1.2545 	WARNING 	Movie2 stim could not be imported and won't be available
602.2316 	DATA 	Mouse: Right button down, pos=(437,87)
602.2341 	EXP 	New trial (rep=0, index=128): {'num': 128, 'img': './stim/MorphF10_00_orig.jpg'}
602.2517 	EXP 	faceImg: autoDraw = False
602.2517 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
602.2517 	EXP 	faceImg: autoDraw = True
602.3991 	DATA 	Mouse: Right button up, pos=(437,87)
604.3268 	DATA 	Mouse: Left button down, pos=(437,89)
604.3446 	EXP 	New trial (rep=0, index=129): {'num': 129, 'img': './stim/MorphM6_01_orig.jpg'}
604.3633 	EXP 	faceImg: autoDraw = False
604.3633 	EXP 	faceImg: image = './stim/MorphM6_01_orig.jpg'
604.3633 	EXP 	faceImg: autoDraw = True
604.4268 	DATA 	Mouse: Left button up, pos=(437,89)
608.2652 	DATA 	Mouse: Left button down, pos=(430,86)
608.2666 	EXP 	New trial (rep=0, index=130): {'num': 130, 'img': './stim/MorphF1_02_orig.jpg'}
608.2865 	EXP 	faceImg: autoDraw = False
608.2865 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
608.2865 	EXP 	faceImg: autoDraw = True
608.4660 	DATA 	Mouse: Left button up, pos=(430,86)
609.4714 	DATA 	Mouse: Left button down, pos=(431,87)
609.4735 	EXP 	New trial (rep=0, index=131): {'num': 131, 'img': './stim/MorphF8_09_orig.jpg'}
609.4975 	EXP 	faceImg: autoDraw = False
609.4975 	EXP 	faceImg: image = './stim/MorphF8_09_orig.jpg'
609.4975 	EXP 	faceImg: autoDraw = True
609.5387 	DATA 	Mouse: Left button up, pos=(431,87)
610.5439 	DATA 	Mouse: Right button down, pos=(431,87)
610.5470 	EXP 	New trial (rep=0, index=132): {'num': 132, 'img': './stim/MorphM2_03_orig.jpg'}
610.5670 	EXP 	faceImg: autoDraw = False
610.5670 	EXP 	faceImg: image = './stim/MorphM2_03_orig.jpg'
610.5670 	EXP 	faceImg: autoDraw = True
610.7118 	DATA 	Mouse: Right button up, pos=(430,87)
611.7847 	DATA 	Mouse: Left button down, pos=(435,83)
611.7859 	EXP 	New trial (rep=0, index=133): {'num': 133, 'img': './stim/MorphF4_03_orig.jpg'}
611.8055 	EXP 	faceImg: autoDraw = False
611.8055 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
611.8055 	EXP 	faceImg: autoDraw = True
611.9016 	DATA 	Mouse: Left button up, pos=(438,83)
613.1253 	DATA 	Mouse: Left button down, pos=(436,86)
613.1269 	EXP 	New trial (rep=0, index=134): {'num': 134, 'img': './stim/MorphM3_03_orig.jpg'}
613.1470 	EXP 	faceImg: autoDraw = False
613.1470 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
613.1470 	EXP 	faceImg: autoDraw = True
613.2423 	DATA 	Mouse: Left button up, pos=(436,86)
614.6171 	DATA 	Mouse: Left button down, pos=(432,87)
614.6184 	EXP 	New trial (rep=0, index=135): {'num': 135, 'img': './stim/MorphM8_01_orig.jpg'}
614.6442 	EXP 	faceImg: autoDraw = False
614.6442 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
614.6442 	EXP 	faceImg: autoDraw = True
614.7340 	DATA 	Mouse: Left button up, pos=(432,88)
617.0135 	DATA 	Mouse: Left button down, pos=(423,88)
617.0147 	EXP 	New trial (rep=0, index=136): {'num': 136, 'img': './stim/MorphF7_05_orig.jpg'}
617.0346 	EXP 	faceImg: autoDraw = False
617.0346 	EXP 	faceImg: image = './stim/MorphF7_05_orig.jpg'
617.0346 	EXP 	faceImg: autoDraw = True
617.1476 	DATA 	Mouse: Left button up, pos=(423,88)
619.3601 	DATA 	Mouse: Left button down, pos=(424,90)
619.3634 	EXP 	New trial (rep=0, index=137): {'num': 137, 'img': './stim/MorphF3_09_orig.jpg'}
619.3863 	EXP 	faceImg: autoDraw = False
619.3863 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
619.3863 	EXP 	faceImg: autoDraw = True
619.4269 	DATA 	Mouse: Left button up, pos=(424,90)
620.5663 	DATA 	Mouse: Left button down, pos=(423,88)
620.5678 	EXP 	New trial (rep=0, index=138): {'num': 138, 'img': './stim/MorphM8_08_orig.jpg'}
620.5864 	EXP 	faceImg: autoDraw = False
620.5864 	EXP 	faceImg: image = './stim/MorphM8_08_orig.jpg'
620.5864 	EXP 	faceImg: autoDraw = True
620.6671 	DATA 	Mouse: Left button up, pos=(423,88)
621.7397 	DATA 	Mouse: Right button down, pos=(422,87)
621.7425 	EXP 	New trial (rep=0, index=139): {'num': 139, 'img': './stim/MorphF1_04_orig.jpg'}
621.7629 	EXP 	faceImg: autoDraw = False
621.7629 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
621.7629 	EXP 	faceImg: autoDraw = True
621.9073 	DATA 	Mouse: Right button up, pos=(422,87)
634.2757 	DATA 	Mouse: Left button down, pos=(422,78)
634.2785 	EXP 	New trial (rep=0, index=140): {'num': 140, 'img': './stim/MorphM10_07_orig.jpg'}
634.3016 	EXP 	faceImg: autoDraw = False
634.3016 	EXP 	faceImg: image = './stim/MorphM10_07_orig.jpg'
634.3016 	EXP 	faceImg: autoDraw = True
634.3429 	DATA 	Mouse: Left button up, pos=(422,78)
643.2759 	DATA 	Mouse: Right button down, pos=(411,70)
643.2792 	EXP 	New trial (rep=0, index=141): {'num': 141, 'img': './stim/MorphF8_02_orig.jpg'}
643.3021 	EXP 	faceImg: autoDraw = False
643.3021 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
643.3021 	EXP 	faceImg: autoDraw = True
643.4602 	DATA 	Mouse: Right button up, pos=(411,70)
646.1251 	DATA 	Mouse: Left button down, pos=(428,79)
646.1267 	EXP 	New trial (rep=0, index=142): {'num': 142, 'img': './stim/MorphM2_00_orig.jpg'}
646.1467 	EXP 	faceImg: autoDraw = False
646.1467 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
646.1467 	EXP 	faceImg: autoDraw = True
646.2089 	DATA 	Mouse: Left button up, pos=(430,80)
648.0524 	DATA 	Mouse: Left button down, pos=(432,82)
648.0539 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF2_04_orig.jpg'}
648.0771 	EXP 	faceImg: autoDraw = False
648.0771 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
648.0771 	EXP 	faceImg: autoDraw = True
648.1863 	DATA 	Mouse: Left button up, pos=(432,82)
650.1639 	DATA 	Mouse: Right button down, pos=(432,84)
650.1671 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphF10_05_orig.jpg'}
650.1899 	EXP 	faceImg: autoDraw = False
650.1899 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
650.1899 	EXP 	faceImg: autoDraw = True
650.3485 	DATA 	Mouse: Right button up, pos=(432,84)
654.3877 	DATA 	Mouse: Left button down, pos=(430,71)
654.3907 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphM6_02_orig.jpg'}
654.4137 	EXP 	faceImg: autoDraw = False
654.4137 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
654.4137 	EXP 	faceImg: autoDraw = True
654.4712 	DATA 	Mouse: Left button up, pos=(433,77)
659.2146 	DATA 	Mouse: Left button down, pos=(431,81)
659.2326 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphF5_08_orig.jpg'}
659.2521 	EXP 	faceImg: autoDraw = False
659.2521 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
659.2521 	EXP 	faceImg: autoDraw = True
659.3481 	DATA 	Mouse: Left button up, pos=(431,81)
660.6223 	DATA 	Mouse: Right button down, pos=(431,81)
660.6237 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF10_10_orig.jpg'}
660.6654 	EXP 	faceImg: autoDraw = False
660.6654 	EXP 	faceImg: image = './stim/MorphF10_10_orig.jpg'
660.6654 	EXP 	faceImg: autoDraw = True
660.7898 	DATA 	Mouse: Right button up, pos=(430,80)
661.3089 	DATA 	Mouse: Right button down, pos=(428,75)
661.3101 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphF4_01_orig.jpg'}
661.3276 	EXP 	faceImg: autoDraw = False
661.3276 	EXP 	faceImg: image = './stim/MorphF4_01_orig.jpg'
661.3276 	EXP 	faceImg: autoDraw = True
661.4770 	DATA 	Mouse: Right button up, pos=(428,75)
663.1193 	DATA 	Mouse: Left button down, pos=(427,77)
663.1215 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphF6_02_orig.jpg'}
663.1400 	EXP 	faceImg: autoDraw = False
663.1400 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
663.1400 	EXP 	faceImg: autoDraw = True
663.2365 	DATA 	Mouse: Left button up, pos=(427,78)
664.1918 	DATA 	Mouse: Left button down, pos=(424,81)
664.1948 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphF7_01_orig.jpg'}
664.2182 	EXP 	faceImg: autoDraw = False
664.2182 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
664.2182 	EXP 	faceImg: autoDraw = True
664.3093 	DATA 	Mouse: Left button up, pos=(426,82)
666.7225 	DATA 	Mouse: Left button down, pos=(427,84)
666.7237 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphF2_10_orig.jpg'}
666.7495 	EXP 	faceImg: autoDraw = False
666.7495 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
666.7495 	EXP 	faceImg: autoDraw = True
666.8399 	DATA 	Mouse: Left button up, pos=(427,84)
667.4267 	DATA 	Mouse: Right button down, pos=(427,84)
667.4279 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphF4_04_orig.jpg'}
667.4478 	EXP 	faceImg: autoDraw = False
667.4478 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
667.4478 	EXP 	faceImg: autoDraw = True
667.6111 	DATA 	Mouse: Right button up, pos=(427,84)
668.4658 	DATA 	Mouse: Left button down, pos=(429,89)
668.4671 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF1_03_orig.jpg'}
668.4901 	EXP 	faceImg: autoDraw = False
668.4901 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
668.4901 	EXP 	faceImg: autoDraw = True
668.5997 	DATA 	Mouse: Left button up, pos=(429,89)
669.4377 	DATA 	Mouse: Left button down, pos=(431,89)
669.4390 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphF9_10_orig.jpg'}
669.4622 	EXP 	faceImg: autoDraw = False
669.4622 	EXP 	faceImg: image = './stim/MorphF9_10_orig.jpg'
669.4622 	EXP 	faceImg: autoDraw = True
669.5552 	DATA 	Mouse: Left button up, pos=(432,89)
672.3875 	DATA 	Mouse: Left button down, pos=(438,97)
672.3900 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF8_06_orig.jpg'}
672.4248 	EXP 	faceImg: autoDraw = False
672.4248 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
672.4248 	EXP 	faceImg: autoDraw = True
672.5046 	DATA 	Mouse: Left button up, pos=(439,98)
673.2591 	DATA 	Mouse: Right button down, pos=(437,96)
673.2609 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphM6_06_orig.jpg'}
673.2849 	EXP 	faceImg: autoDraw = False
673.2849 	EXP 	faceImg: image = './stim/MorphM6_06_orig.jpg'
673.2849 	EXP 	faceImg: autoDraw = True
673.4265 	DATA 	Mouse: Right button up, pos=(437,96)
674.7842 	DATA 	Mouse: Left button down, pos=(439,96)
674.7855 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphF1_05_orig.jpg'}
674.8034 	EXP 	faceImg: autoDraw = False
674.8034 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
674.8034 	EXP 	faceImg: autoDraw = True
674.8847 	DATA 	Mouse: Left button up, pos=(439,96)
675.6890 	DATA 	Mouse: Left button down, pos=(440,97)
675.6902 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM4_00_orig.jpg'}
675.7133 	EXP 	faceImg: autoDraw = False
675.7133 	EXP 	faceImg: image = './stim/MorphM4_00_orig.jpg'
675.7133 	EXP 	faceImg: autoDraw = True
675.7898 	DATA 	Mouse: Left button up, pos=(441,98)
676.9125 	DATA 	Mouse: Left button down, pos=(450,126)
676.9139 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF1_01_orig.jpg'}
676.9372 	EXP 	faceImg: autoDraw = False
676.9372 	EXP 	faceImg: image = './stim/MorphF1_01_orig.jpg'
676.9372 	EXP 	faceImg: autoDraw = True
677.0297 	DATA 	Mouse: Left button up, pos=(451,125)
677.7003 	DATA 	Mouse: Left button down, pos=(433,95)
677.7035 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF4_08_orig.jpg'}
677.7290 	EXP 	faceImg: autoDraw = False
677.7290 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
677.7290 	EXP 	faceImg: autoDraw = True
677.8007 	DATA 	Mouse: Left button up, pos=(433,95)
678.7226 	DATA 	Mouse: Right button down, pos=(431,97)
678.7239 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphM4_04_orig.jpg'}
678.7492 	EXP 	faceImg: autoDraw = False
678.7492 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
678.7492 	EXP 	faceImg: autoDraw = True
678.8903 	DATA 	Mouse: Right button up, pos=(431,97)
681.2870 	DATA 	Mouse: Left button down, pos=(427,99)
681.2883 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF3_07_orig.jpg'}
681.3074 	EXP 	faceImg: autoDraw = False
681.3074 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
681.3074 	EXP 	faceImg: autoDraw = True
681.4040 	DATA 	Mouse: Left button up, pos=(427,99)
682.3427 	DATA 	Mouse: Right button down, pos=(428,100)
682.3440 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphF8_04_orig.jpg'}
682.3633 	EXP 	faceImg: autoDraw = False
682.3633 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
682.3633 	EXP 	faceImg: autoDraw = True
682.4935 	DATA 	Mouse: Right button up, pos=(428,100)
684.2707 	DATA 	Mouse: Left button down, pos=(426,96)
684.2880 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphM7_09_orig.jpg'}
684.3188 	EXP 	faceImg: autoDraw = False
684.3188 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
684.3188 	EXP 	faceImg: autoDraw = True
684.3875 	DATA 	Mouse: Left button up, pos=(426,96)
685.2422 	DATA 	Mouse: Right button down, pos=(427,97)
685.2434 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphF8_08_orig.jpg'}
685.2657 	EXP 	faceImg: autoDraw = False
685.2657 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
685.2657 	EXP 	faceImg: autoDraw = True
685.3929 	DATA 	Mouse: Right button up, pos=(427,97)
686.1470 	DATA 	Mouse: Right button down, pos=(427,97)
686.1484 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphF5_06_orig.jpg'}
686.1674 	EXP 	faceImg: autoDraw = False
686.1674 	EXP 	faceImg: image = './stim/MorphF5_06_orig.jpg'
686.1674 	EXP 	faceImg: autoDraw = True
686.2981 	DATA 	Mouse: Right button up, pos=(428,98)
687.8577 	DATA 	Mouse: Left button down, pos=(430,99)
687.8590 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF4_02_orig.jpg'}
687.8816 	EXP 	faceImg: autoDraw = False
687.8816 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
687.8816 	EXP 	faceImg: autoDraw = True
687.9571 	DATA 	Mouse: Left button up, pos=(432,99)
690.7057 	DATA 	Mouse: Left button down, pos=(429,102)
690.7070 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphM2_06_orig.jpg'}
690.7269 	EXP 	faceImg: autoDraw = False
690.7269 	EXP 	faceImg: image = './stim/MorphM2_06_orig.jpg'
690.7269 	EXP 	faceImg: autoDraw = True
690.7896 	DATA 	Mouse: Left button up, pos=(430,103)
691.8460 	DATA 	Mouse: Left button down, pos=(430,101)
691.8637 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphM9_09_orig.jpg'}
691.8890 	EXP 	faceImg: autoDraw = False
691.8890 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
691.8890 	EXP 	faceImg: autoDraw = True
691.9461 	DATA 	Mouse: Left button up, pos=(430,101)
693.1693 	DATA 	Mouse: Right button down, pos=(430,101)
693.1706 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphF9_05_orig.jpg'}
693.1877 	EXP 	faceImg: autoDraw = False
693.1877 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
693.1877 	EXP 	faceImg: autoDraw = True
693.3202 	DATA 	Mouse: Right button up, pos=(430,101)
695.2644 	DATA 	Mouse: Left button down, pos=(427,101)
695.2657 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF3_00_orig.jpg'}
695.2863 	EXP 	faceImg: autoDraw = False
695.2863 	EXP 	faceImg: image = './stim/MorphF3_00_orig.jpg'
695.2863 	EXP 	faceImg: autoDraw = True
695.3818 	DATA 	Mouse: Left button up, pos=(428,104)
697.7784 	DATA 	Mouse: Left button down, pos=(419,105)
697.7797 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM5_05_orig.jpg'}
697.8051 	EXP 	faceImg: autoDraw = False
697.8051 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
697.8051 	EXP 	faceImg: autoDraw = True
697.8791 	DATA 	Mouse: Left button up, pos=(421,106)
699.2533 	DATA 	Mouse: Left button down, pos=(422,105)
699.2545 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM8_05_orig.jpg'}
699.2801 	EXP 	faceImg: autoDraw = False
699.2801 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
699.2801 	EXP 	faceImg: autoDraw = True
699.3540 	DATA 	Mouse: Left button up, pos=(424,104)
701.5492 	DATA 	Mouse: Right button down, pos=(418,103)
701.5503 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF5_04_orig.jpg'}
701.5734 	EXP 	faceImg: autoDraw = False
701.5734 	EXP 	faceImg: image = './stim/MorphF5_04_orig.jpg'
701.5734 	EXP 	faceImg: autoDraw = True
701.7169 	DATA 	Mouse: Right button up, pos=(418,103)
703.0743 	DATA 	Mouse: Right button down, pos=(417,105)
703.0756 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF7_08_orig.jpg'}
703.1041 	EXP 	faceImg: autoDraw = False
703.1041 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
703.1041 	EXP 	faceImg: autoDraw = True
703.2086 	DATA 	Mouse: Right button up, pos=(417,105)
704.2310 	DATA 	Mouse: Right button down, pos=(417,105)
704.2328 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM10_00_orig.jpg'}
704.2516 	EXP 	faceImg: autoDraw = False
704.2516 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
704.2516 	EXP 	faceImg: autoDraw = True
704.3816 	DATA 	Mouse: Right button up, pos=(417,105)
707.0463 	DATA 	Mouse: Left button down, pos=(415,106)
707.0476 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphM1_01_orig.jpg'}
707.0702 	EXP 	faceImg: autoDraw = False
707.0702 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
707.0702 	EXP 	faceImg: autoDraw = True
707.1301 	DATA 	Mouse: Left button up, pos=(415,106)
707.9694 	DATA 	Mouse: Left button down, pos=(416,106)
707.9709 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphF6_04_orig.jpg'}
707.9936 	EXP 	faceImg: autoDraw = False
707.9936 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
707.9936 	EXP 	faceImg: autoDraw = True
708.0353 	DATA 	Mouse: Left button up, pos=(416,106)
708.9570 	DATA 	Mouse: Left button down, pos=(417,105)
708.9583 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM3_05_orig.jpg'}
708.9786 	EXP 	faceImg: autoDraw = False
708.9786 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
708.9786 	EXP 	faceImg: autoDraw = True
709.0578 	DATA 	Mouse: Left button up, pos=(417,105)
710.1304 	DATA 	Mouse: Left button down, pos=(417,105)
710.1316 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM1_09_orig.jpg'}
710.1542 	EXP 	faceImg: autoDraw = False
710.1542 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
710.1542 	EXP 	faceImg: autoDraw = True
710.1971 	DATA 	Mouse: Left button up, pos=(417,105)
711.1022 	DATA 	Mouse: Right button down, pos=(416,105)
711.1036 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphF10_04_orig.jpg'}
711.1373 	EXP 	faceImg: autoDraw = False
711.1373 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
711.1373 	EXP 	faceImg: autoDraw = True
711.2363 	DATA 	Mouse: Right button up, pos=(416,105)
712.1416 	DATA 	Mouse: Right button down, pos=(413,105)
712.1428 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphM4_10_orig.jpg'}
712.1598 	EXP 	faceImg: autoDraw = False
712.1598 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
712.1598 	EXP 	faceImg: autoDraw = True
712.2755 	DATA 	Mouse: Right button up, pos=(413,105)
713.1978 	DATA 	Mouse: Right button down, pos=(412,105)
713.2154 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphF8_10_orig.jpg'}
713.2381 	EXP 	faceImg: autoDraw = False
713.2381 	EXP 	faceImg: image = './stim/MorphF8_10_orig.jpg'
713.2381 	EXP 	faceImg: autoDraw = True
713.3314 	DATA 	Mouse: Right button up, pos=(412,105)
714.0350 	DATA 	Mouse: Right button down, pos=(412,105)
714.0373 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM8_09_orig.jpg'}
714.0555 	EXP 	faceImg: autoDraw = False
714.0555 	EXP 	faceImg: image = './stim/MorphM8_09_orig.jpg'
714.0555 	EXP 	faceImg: autoDraw = True
714.1357 	DATA 	Mouse: Right button up, pos=(412,105)
714.8729 	DATA 	Mouse: Right button down, pos=(410,105)
714.8741 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF9_00_orig.jpg'}
714.8942 	EXP 	faceImg: autoDraw = False
714.8942 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
714.8942 	EXP 	faceImg: autoDraw = True
714.9904 	DATA 	Mouse: Right button up, pos=(410,105)
716.3148 	DATA 	Mouse: Left button down, pos=(417,106)
716.3163 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF1_00_orig.jpg'}
716.3357 	EXP 	faceImg: autoDraw = False
716.3357 	EXP 	faceImg: image = './stim/MorphF1_00_orig.jpg'
716.3357 	EXP 	faceImg: autoDraw = True
716.4149 	DATA 	Mouse: Left button up, pos=(418,106)
717.6895 	DATA 	Mouse: Left button down, pos=(415,103)
717.6906 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF7_00_orig.jpg'}
717.7136 	EXP 	faceImg: autoDraw = False
717.7136 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
717.7136 	EXP 	faceImg: autoDraw = True
717.7896 	DATA 	Mouse: Left button up, pos=(415,103)
720.9908 	DATA 	Mouse: Left button down, pos=(414,105)
720.9920 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM7_05_orig.jpg'}
721.0146 	EXP 	faceImg: autoDraw = False
721.0146 	EXP 	faceImg: image = './stim/MorphM7_05_orig.jpg'
721.0146 	EXP 	faceImg: autoDraw = True
721.0912 	DATA 	Mouse: Left button up, pos=(415,106)
724.4265 	DATA 	Mouse: Right button down, pos=(412,104)
724.4277 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM5_00_orig.jpg'}
724.4473 	EXP 	faceImg: autoDraw = False
724.4473 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
724.4473 	EXP 	faceImg: autoDraw = True
724.5606 	DATA 	Mouse: Right button up, pos=(412,104)
726.0019 	DATA 	Mouse: Left button down, pos=(412,104)
726.0034 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphF1_07_orig.jpg'}
726.0290 	EXP 	faceImg: autoDraw = False
726.0290 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
726.0290 	EXP 	faceImg: autoDraw = True
726.0856 	DATA 	Mouse: Left button up, pos=(413,103)
726.9567 	DATA 	Mouse: Left button down, pos=(414,103)
726.9578 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphM10_09_orig.jpg'}
726.9782 	EXP 	faceImg: autoDraw = False
726.9782 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
726.9782 	EXP 	faceImg: autoDraw = True
727.0577 	DATA 	Mouse: Left button up, pos=(415,103)
727.7448 	DATA 	Mouse: Right button down, pos=(417,104)
727.7460 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphM9_01_orig.jpg'}
727.7691 	EXP 	faceImg: autoDraw = False
727.7691 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
727.7691 	EXP 	faceImg: autoDraw = True
727.8957 	DATA 	Mouse: Right button up, pos=(417,104)
729.0518 	DATA 	Mouse: Left button down, pos=(418,103)
729.0548 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphF5_10_orig.jpg'}
729.0714 	EXP 	faceImg: autoDraw = False
729.0714 	EXP 	faceImg: image = './stim/MorphF5_10_orig.jpg'
729.0714 	EXP 	faceImg: autoDraw = True
729.1191 	DATA 	Mouse: Left button up, pos=(418,103)
729.8566 	DATA 	Mouse: Right button down, pos=(418,103)
729.8577 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM6_09_orig.jpg'}
729.8809 	EXP 	faceImg: autoDraw = False
729.8809 	EXP 	faceImg: image = './stim/MorphM6_09_orig.jpg'
729.8809 	EXP 	faceImg: autoDraw = True
730.0075 	DATA 	Mouse: Right button up, pos=(418,103)
730.8280 	DATA 	Mouse: Right button down, pos=(419,100)
730.8315 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM9_02_orig.jpg'}
730.8539 	EXP 	faceImg: autoDraw = False
730.8539 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
730.8539 	EXP 	faceImg: autoDraw = True
730.9963 	DATA 	Mouse: Right button up, pos=(419,100)
731.6999 	DATA 	Mouse: Left button down, pos=(419,100)
731.7030 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphM2_08_orig.jpg'}
731.7201 	EXP 	faceImg: autoDraw = False
731.7201 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
731.7201 	EXP 	faceImg: autoDraw = True
731.8173 	DATA 	Mouse: Left button up, pos=(422,102)
734.1303 	DATA 	Mouse: Left button down, pos=(419,103)
