1.2412 	WARNING 	Movie2 stim could not be imported and won't be available
1388.3828 	DATA 	Mouse: Left button up, pos=(208,2)
1389.5728 	DATA 	Mouse: Right button down, pos=(208,2)
1389.5758 	EXP 	New trial (rep=0, index=45): {'num': 45, 'img': './stim/MorphF8_02_orig.jpg'}
1389.5898 	EXP 	faceImg: autoDraw = False
1389.5898 	EXP 	faceImg: image = './stim/MorphF8_02_orig.jpg'
1389.5898 	EXP 	faceImg: autoDraw = True
1389.7574 	DATA 	Mouse: Right button up, pos=(208,2)
1390.6119 	DATA 	Mouse: Right button down, pos=(208,2)
1390.6138 	EXP 	New trial (rep=0, index=46): {'num': 46, 'img': './stim/MorphF3_07_orig.jpg'}
1390.6343 	EXP 	faceImg: autoDraw = False
1390.6343 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
1390.6343 	EXP 	faceImg: autoDraw = True
1390.7124 	DATA 	Mouse: Right button up, pos=(208,2)
1392.6231 	DATA 	Mouse: Right button down, pos=(208,2)
1392.6243 	EXP 	New trial (rep=0, index=47): {'num': 47, 'img': './stim/MorphF4_02_orig.jpg'}
1392.6465 	EXP 	faceImg: autoDraw = False
1392.6465 	EXP 	faceImg: image = './stim/MorphF4_02_orig.jpg'
1392.6465 	EXP 	faceImg: autoDraw = True
1392.7070 	DATA 	Mouse: Right button up, pos=(208,2)
1393.4777 	DATA 	Mouse: Right button down, pos=(208,2)
1393.4788 	EXP 	New trial (rep=0, index=48): {'num': 48, 'img': './stim/MorphF6_08_orig.jpg'}
1393.4986 	EXP 	faceImg: autoDraw = False
1393.4986 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
1393.4986 	EXP 	faceImg: autoDraw = True
1393.6456 	DATA 	Mouse: Right button up, pos=(208,2)
1395.1373 	DATA 	Mouse: Right button down, pos=(208,2)
1395.1386 	EXP 	New trial (rep=0, index=49): {'num': 49, 'img': './stim/MorphF2_04_orig.jpg'}
1395.1553 	EXP 	faceImg: autoDraw = False
1395.1553 	EXP 	faceImg: image = './stim/MorphF2_04_orig.jpg'
1395.1553 	EXP 	faceImg: autoDraw = True
1395.2378 	DATA 	Mouse: Right button up, pos=(208,2)
1397.3830 	DATA 	Mouse: Right button down, pos=(208,2)
1397.3841 	EXP 	New trial (rep=0, index=50): {'num': 50, 'img': './stim/MorphF10_09_orig.jpg'}
1397.4025 	EXP 	faceImg: autoDraw = False
1397.4025 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
1397.4025 	EXP 	faceImg: autoDraw = True
1397.4330 	DATA 	Mouse: Right button up, pos=(208,2)
1398.2547 	DATA 	Mouse: Left button down, pos=(208,2)
1398.2560 	EXP 	New trial (rep=0, index=51): {'num': 51, 'img': './stim/MorphM4_04_orig.jpg'}
1398.2750 	EXP 	faceImg: autoDraw = False
1398.2750 	EXP 	faceImg: image = './stim/MorphM4_04_orig.jpg'
1398.2750 	EXP 	faceImg: autoDraw = True
1398.4387 	DATA 	Mouse: Left button up, pos=(208,2)
1400.4009 	DATA 	Mouse: Right button down, pos=(208,2)
1400.4041 	EXP 	New trial (rep=0, index=52): {'num': 52, 'img': './stim/MorphM8_04_orig.jpg'}
1400.4236 	EXP 	faceImg: autoDraw = False
1400.4236 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
1400.4236 	EXP 	faceImg: autoDraw = True
1400.5004 	DATA 	Mouse: Right button up, pos=(208,2)
1401.3382 	DATA 	Mouse: Right button down, pos=(208,2)
1401.3393 	EXP 	New trial (rep=0, index=53): {'num': 53, 'img': './stim/MorphF4_08_orig.jpg'}
1401.3583 	EXP 	faceImg: autoDraw = False
1401.3583 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
1401.3583 	EXP 	faceImg: autoDraw = True
1401.4386 	DATA 	Mouse: Right button up, pos=(208,2)
1402.3772 	DATA 	Mouse: Right button down, pos=(208,2)
1402.3787 	EXP 	New trial (rep=0, index=54): {'num': 54, 'img': './stim/MorphF8_04_orig.jpg'}
1402.4006 	EXP 	faceImg: autoDraw = False
1402.4006 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
1402.4006 	EXP 	faceImg: autoDraw = True
1402.4612 	DATA 	Mouse: Right button up, pos=(208,2)
1403.9191 	DATA 	Mouse: Right button down, pos=(208,2)
1403.9202 	EXP 	New trial (rep=0, index=55): {'num': 55, 'img': './stim/MorphF9_06_orig.jpg'}
1403.9394 	EXP 	faceImg: autoDraw = False
1403.9394 	EXP 	faceImg: image = './stim/MorphF9_06_orig.jpg'
1403.9394 	EXP 	faceImg: autoDraw = True
1404.0365 	DATA 	Mouse: Right button up, pos=(208,2)
1404.6400 	DATA 	Mouse: Right button down, pos=(208,2)
1404.6416 	EXP 	New trial (rep=0, index=56): {'num': 56, 'img': './stim/MorphM4_02_orig.jpg'}
1404.6603 	EXP 	faceImg: autoDraw = False
1404.6603 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
1404.6603 	EXP 	faceImg: autoDraw = True
1404.7406 	DATA 	Mouse: Right button up, pos=(208,2)
1405.7459 	DATA 	Mouse: Right button down, pos=(208,2)
1405.7471 	EXP 	New trial (rep=0, index=57): {'num': 57, 'img': './stim/MorphF2_01_orig.jpg'}
1405.7637 	EXP 	faceImg: autoDraw = False
1405.7637 	EXP 	faceImg: image = './stim/MorphF2_01_orig.jpg'
1405.7637 	EXP 	faceImg: autoDraw = True
1405.8130 	DATA 	Mouse: Right button up, pos=(208,2)
1406.9361 	DATA 	Mouse: Right button down, pos=(208,2)
1406.9377 	EXP 	New trial (rep=0, index=58): {'num': 58, 'img': './stim/MorphM5_00_orig.jpg'}
1406.9580 	EXP 	faceImg: autoDraw = False
1406.9580 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
1406.9580 	EXP 	faceImg: autoDraw = True
1407.0364 	DATA 	Mouse: Right button up, pos=(208,2)
1408.0421 	DATA 	Mouse: Right button down, pos=(208,2)
1408.0433 	EXP 	New trial (rep=0, index=59): {'num': 59, 'img': './stim/MorphF8_06_orig.jpg'}
1408.0648 	EXP 	faceImg: autoDraw = False
1408.0648 	EXP 	faceImg: image = './stim/MorphF8_06_orig.jpg'
1408.0648 	EXP 	faceImg: autoDraw = True
1408.1260 	DATA 	Mouse: Right button up, pos=(208,2)
1408.9810 	DATA 	Mouse: Left button down, pos=(208,2)
1408.9836 	EXP 	New trial (rep=0, index=60): {'num': 60, 'img': './stim/MorphF7_08_orig.jpg'}
1409.0031 	EXP 	faceImg: autoDraw = False
1409.0031 	EXP 	faceImg: image = './stim/MorphF7_08_orig.jpg'
1409.0031 	EXP 	faceImg: autoDraw = True
1409.0979 	DATA 	Mouse: Left button up, pos=(208,2)
1410.1706 	DATA 	Mouse: Left button down, pos=(208,2)
1410.1718 	EXP 	New trial (rep=0, index=61): {'num': 61, 'img': './stim/MorphF8_03_orig.jpg'}
1410.1905 	EXP 	faceImg: autoDraw = False
1410.1905 	EXP 	faceImg: image = './stim/MorphF8_03_orig.jpg'
1410.1905 	EXP 	faceImg: autoDraw = True
1410.3044 	DATA 	Mouse: Left button up, pos=(208,2)
1412.7180 	DATA 	Mouse: Left button down, pos=(208,2)
1412.7191 	EXP 	New trial (rep=0, index=62): {'num': 62, 'img': './stim/MorphM6_03_orig.jpg'}
1412.7357 	EXP 	faceImg: autoDraw = False
1412.7357 	EXP 	faceImg: image = './stim/MorphM6_03_orig.jpg'
1412.7357 	EXP 	faceImg: autoDraw = True
1412.7852 	DATA 	Mouse: Left button up, pos=(208,2)
1414.1258 	DATA 	Mouse: Right button down, pos=(208,2)
1414.1270 	EXP 	New trial (rep=0, index=63): {'num': 63, 'img': './stim/MorphF1_04_orig.jpg'}
1414.1488 	EXP 	faceImg: autoDraw = False
1414.1488 	EXP 	faceImg: image = './stim/MorphF1_04_orig.jpg'
1414.1488 	EXP 	faceImg: autoDraw = True
1414.1933 	DATA 	Mouse: Right button up, pos=(208,2)
1415.9025 	DATA 	Mouse: Right button down, pos=(208,2)
1415.9036 	EXP 	New trial (rep=0, index=64): {'num': 64, 'img': './stim/MorphF4_04_orig.jpg'}
1415.9260 	EXP 	faceImg: autoDraw = False
1415.9260 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
1415.9260 	EXP 	faceImg: autoDraw = True
1416.0366 	DATA 	Mouse: Right button up, pos=(208,2)
1417.1425 	DATA 	Mouse: Right button down, pos=(208,2)
1417.1438 	EXP 	New trial (rep=0, index=65): {'num': 65, 'img': './stim/MorphF5_00_orig.jpg'}
1417.1636 	EXP 	faceImg: autoDraw = False
1417.1636 	EXP 	faceImg: image = './stim/MorphF5_00_orig.jpg'
1417.1636 	EXP 	faceImg: autoDraw = True
1417.2934 	DATA 	Mouse: Right button up, pos=(208,2)
1418.0140 	DATA 	Mouse: Right button down, pos=(208,2)
1418.0152 	EXP 	New trial (rep=0, index=66): {'num': 66, 'img': './stim/MorphF6_04_orig.jpg'}
1418.0376 	EXP 	faceImg: autoDraw = False
1418.0376 	EXP 	faceImg: image = './stim/MorphF6_04_orig.jpg'
1418.0376 	EXP 	faceImg: autoDraw = True
1418.1147 	DATA 	Mouse: Right button up, pos=(208,2)
1419.5727 	DATA 	Mouse: Right button down, pos=(208,2)
1419.5755 	EXP 	New trial (rep=0, index=67): {'num': 67, 'img': './stim/MorphF5_09_orig.jpg'}
1419.5899 	EXP 	faceImg: autoDraw = False
1419.5899 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
1419.5899 	EXP 	faceImg: autoDraw = True
1419.6401 	DATA 	Mouse: Right button up, pos=(208,2)
1420.4947 	DATA 	Mouse: Left button down, pos=(208,2)
1420.4962 	EXP 	New trial (rep=0, index=68): {'num': 68, 'img': './stim/MorphF9_02_orig.jpg'}
1420.5127 	EXP 	faceImg: autoDraw = False
1420.5127 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
1420.5127 	EXP 	faceImg: autoDraw = True
1420.5281 	DATA 	Mouse: Left button up, pos=(208,2)
1421.8357 	DATA 	Mouse: Right button down, pos=(208,2)
1421.8533 	EXP 	New trial (rep=0, index=69): {'num': 69, 'img': './stim/MorphF7_01_orig.jpg'}
1421.8747 	EXP 	faceImg: autoDraw = False
1421.8747 	EXP 	faceImg: image = './stim/MorphF7_01_orig.jpg'
1421.8747 	EXP 	faceImg: autoDraw = True
1421.9359 	DATA 	Mouse: Right button up, pos=(208,2)
1422.9246 	DATA 	Mouse: Right button down, pos=(208,2)
1422.9273 	EXP 	New trial (rep=0, index=70): {'num': 70, 'img': './stim/MorphF3_03_orig.jpg'}
1422.9480 	EXP 	faceImg: autoDraw = False
1422.9480 	EXP 	faceImg: image = './stim/MorphF3_03_orig.jpg'
1422.9480 	EXP 	faceImg: autoDraw = True
1423.0251 	DATA 	Mouse: Right button up, pos=(208,2)
1424.1318 	DATA 	Mouse: Right button down, pos=(208,2)
1424.1331 	EXP 	New trial (rep=0, index=71): {'num': 71, 'img': './stim/MorphM1_05_orig.jpg'}
1424.1495 	EXP 	faceImg: autoDraw = False
1424.1495 	EXP 	faceImg: image = './stim/MorphM1_05_orig.jpg'
1424.1495 	EXP 	faceImg: autoDraw = True
1424.2151 	DATA 	Mouse: Right button up, pos=(208,2)
1425.2550 	DATA 	Mouse: Right button down, pos=(208,2)
1425.2561 	EXP 	New trial (rep=0, index=72): {'num': 72, 'img': './stim/MorphM2_01_orig.jpg'}
1425.2758 	EXP 	faceImg: autoDraw = False
1425.2758 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
1425.2758 	EXP 	faceImg: autoDraw = True
1425.3381 	DATA 	Mouse: Right button up, pos=(208,2)
1426.1090 	DATA 	Mouse: Right button down, pos=(208,2)
1426.1122 	EXP 	New trial (rep=0, index=73): {'num': 73, 'img': './stim/MorphF9_03_orig.jpg'}
1426.1290 	EXP 	faceImg: autoDraw = False
1426.1290 	EXP 	faceImg: image = './stim/MorphF9_03_orig.jpg'
1426.1290 	EXP 	faceImg: autoDraw = True
1426.2603 	DATA 	Mouse: Right button up, pos=(208,2)
1427.2323 	DATA 	Mouse: Right button down, pos=(208,2)
1427.2512 	EXP 	New trial (rep=0, index=74): {'num': 74, 'img': './stim/MorphM6_02_orig.jpg'}
1427.2703 	EXP 	faceImg: autoDraw = False
1427.2703 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
1427.2703 	EXP 	faceImg: autoDraw = True
1427.3157 	DATA 	Mouse: Right button up, pos=(208,2)
1428.9752 	DATA 	Mouse: Right button down, pos=(208,2)
1428.9764 	EXP 	New trial (rep=0, index=75): {'num': 75, 'img': './stim/MorphF6_02_orig.jpg'}
1428.9960 	EXP 	faceImg: autoDraw = False
1428.9960 	EXP 	faceImg: image = './stim/MorphF6_02_orig.jpg'
1428.9960 	EXP 	faceImg: autoDraw = True
1429.0419 	DATA 	Mouse: Right button up, pos=(208,2)
1435.9972 	DATA 	Mouse: Right button down, pos=(208,2)
1435.9983 	EXP 	New trial (rep=0, index=76): {'num': 76, 'img': './stim/MorphM3_02_orig.jpg'}
1436.0086 	DATA 	Mouse: Right button up, pos=(208,2)
1436.0155 	EXP 	faceImg: autoDraw = False
1436.0155 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
1436.0155 	EXP 	faceImg: autoDraw = True
1437.0700 	DATA 	Mouse: Right button down, pos=(208,2)
1437.0700 	DATA 	Mouse: Right button up, pos=(208,2)
1437.8412 	DATA 	Mouse: Right button down, pos=(208,2)
1437.8424 	EXP 	New trial (rep=0, index=77): {'num': 77, 'img': './stim/MorphF5_02_orig.jpg'}
1437.8627 	EXP 	faceImg: autoDraw = False
1437.8627 	EXP 	faceImg: image = './stim/MorphF5_02_orig.jpg'
1437.8627 	EXP 	faceImg: autoDraw = True
1437.8912 	DATA 	Mouse: Right button up, pos=(208,2)
1438.5617 	DATA 	Mouse: Right button down, pos=(208,2)
1438.5629 	EXP 	New trial (rep=0, index=78): {'num': 78, 'img': './stim/MorphM3_03_orig.jpg'}
1438.5759 	DATA 	Mouse: Right button up, pos=(208,2)
1438.5825 	EXP 	faceImg: autoDraw = False
1438.5825 	EXP 	faceImg: image = './stim/MorphM3_03_orig.jpg'
1438.5825 	EXP 	faceImg: autoDraw = True
1439.1817 	DATA 	Mouse: Right button down, pos=(208,2)
1439.1830 	EXP 	New trial (rep=0, index=79): {'num': 79, 'img': './stim/MorphM1_08_orig.jpg'}
1439.1982 	DATA 	Mouse: Right button up, pos=(208,2)
1439.2051 	EXP 	faceImg: autoDraw = False
1439.2051 	EXP 	faceImg: image = './stim/MorphM1_08_orig.jpg'
1439.2051 	EXP 	faceImg: autoDraw = True
1440.1373 	DATA 	Mouse: Left button down, pos=(208,2)
1440.1406 	EXP 	New trial (rep=0, index=80): {'num': 80, 'img': './stim/MorphM7_07_orig.jpg'}
1440.1574 	EXP 	faceImg: autoDraw = False
1440.1574 	EXP 	faceImg: image = './stim/MorphM7_07_orig.jpg'
1440.1574 	EXP 	faceImg: autoDraw = True
1440.2206 	DATA 	Mouse: Left button up, pos=(208,2)
1440.7907 	DATA 	Mouse: Left button down, pos=(208,2)
1440.7920 	EXP 	New trial (rep=0, index=81): {'num': 81, 'img': './stim/MorphM3_09_orig.jpg'}
1440.8148 	EXP 	faceImg: autoDraw = False
1440.8148 	EXP 	faceImg: image = './stim/MorphM3_09_orig.jpg'
1440.8148 	EXP 	faceImg: autoDraw = True
1440.8408 	DATA 	Mouse: Left button up, pos=(208,2)
1441.6957 	DATA 	Mouse: Right button down, pos=(208,2)
1441.6976 	EXP 	New trial (rep=0, index=82): {'num': 82, 'img': './stim/MorphF1_02_orig.jpg'}
1441.7167 	EXP 	faceImg: autoDraw = False
1441.7167 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
1441.7167 	EXP 	faceImg: autoDraw = True
1441.7967 	DATA 	Mouse: Right button up, pos=(208,2)
1442.5502 	DATA 	Mouse: Right button down, pos=(208,2)
1442.5514 	EXP 	New trial (rep=0, index=83): {'num': 83, 'img': './stim/MorphM5_06_orig.jpg'}
1442.5675 	EXP 	faceImg: autoDraw = False
1442.5675 	EXP 	faceImg: image = './stim/MorphM5_06_orig.jpg'
1442.5675 	EXP 	faceImg: autoDraw = True
1442.6005 	DATA 	Mouse: Right button up, pos=(208,2)
1443.4217 	DATA 	Mouse: Left button down, pos=(208,2)
1443.4232 	EXP 	New trial (rep=0, index=84): {'num': 84, 'img': './stim/MorphF1_08_orig.jpg'}
1443.4426 	EXP 	faceImg: autoDraw = False
1443.4426 	EXP 	faceImg: image = './stim/MorphF1_08_orig.jpg'
1443.4426 	EXP 	faceImg: autoDraw = True
1443.6231 	DATA 	Mouse: Left button up, pos=(208,2)
1444.7973 	DATA 	Mouse: Left button down, pos=(208,2)
1444.7984 	EXP 	New trial (rep=0, index=85): {'num': 85, 'img': './stim/MorphM9_01_orig.jpg'}
1444.8168 	EXP 	faceImg: autoDraw = False
1444.8168 	EXP 	faceImg: image = './stim/MorphM9_01_orig.jpg'
1444.8168 	EXP 	faceImg: autoDraw = True
1444.8295 	DATA 	Mouse: Left button up, pos=(208,2)
1446.2373 	DATA 	Mouse: Right button down, pos=(208,2)
1446.2386 	EXP 	New trial (rep=0, index=86): {'num': 86, 'img': './stim/MorphF2_10_orig.jpg'}
1446.2604 	EXP 	faceImg: autoDraw = False
1446.2604 	EXP 	faceImg: image = './stim/MorphF2_10_orig.jpg'
1446.2604 	EXP 	faceImg: autoDraw = True
1446.3884 	DATA 	Mouse: Right button up, pos=(208,2)
1447.2429 	DATA 	Mouse: Left button down, pos=(208,2)
1447.2442 	EXP 	New trial (rep=0, index=87): {'num': 87, 'img': './stim/MorphF1_07_orig.jpg'}
1447.2606 	EXP 	faceImg: autoDraw = False
1447.2606 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
1447.2606 	EXP 	faceImg: autoDraw = True
1447.2608 	DATA 	Mouse: Left button up, pos=(208,2)
1448.2823 	DATA 	Mouse: Left button down, pos=(208,2)
1448.2834 	EXP 	New trial (rep=0, index=88): {'num': 88, 'img': './stim/MorphF2_05_orig.jpg'}
1448.3028 	EXP 	faceImg: autoDraw = False
1448.3028 	EXP 	faceImg: image = './stim/MorphF2_05_orig.jpg'
1448.3028 	EXP 	faceImg: autoDraw = True
1448.3826 	DATA 	Mouse: Left button up, pos=(208,2)
1449.1371 	DATA 	Mouse: Left button down, pos=(208,2)
1449.1404 	EXP 	New trial (rep=0, index=89): {'num': 89, 'img': './stim/MorphF9_00_orig.jpg'}
1449.1569 	EXP 	faceImg: autoDraw = False
1449.1569 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
1449.1569 	EXP 	faceImg: autoDraw = True
1449.1703 	DATA 	Mouse: Left button up, pos=(208,2)
1450.0585 	DATA 	Mouse: Right button down, pos=(208,2)
1450.0600 	EXP 	New trial (rep=0, index=90): {'num': 90, 'img': './stim/MorphM9_07_orig.jpg'}
1450.0794 	EXP 	faceImg: autoDraw = False
1450.0794 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
1450.0794 	EXP 	faceImg: autoDraw = True
1450.2094 	DATA 	Mouse: Right button up, pos=(208,2)
1452.1873 	DATA 	Mouse: Left button down, pos=(208,2)
1452.1888 	EXP 	New trial (rep=0, index=91): {'num': 91, 'img': './stim/MorphF2_07_orig.jpg'}
1452.2048 	EXP 	faceImg: autoDraw = False
1452.2048 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
1452.2048 	EXP 	faceImg: autoDraw = True
1452.3212 	DATA 	Mouse: Left button up, pos=(208,2)
1452.9412 	DATA 	Mouse: Left button down, pos=(208,2)
1452.9424 	EXP 	New trial (rep=0, index=92): {'num': 92, 'img': './stim/MorphF1_06_orig.jpg'}
1452.9594 	EXP 	faceImg: autoDraw = False
1452.9594 	EXP 	faceImg: image = './stim/MorphF1_06_orig.jpg'
1452.9594 	EXP 	faceImg: autoDraw = True
1453.0083 	DATA 	Mouse: Left button up, pos=(208,2)
1453.8127 	DATA 	Mouse: Right button down, pos=(208,2)
1453.8154 	EXP 	New trial (rep=0, index=93): {'num': 93, 'img': './stim/MorphF10_08_orig.jpg'}
1453.8287 	DATA 	Mouse: Right button up, pos=(208,2)
1453.8356 	EXP 	faceImg: autoDraw = False
1453.8356 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
1453.8356 	EXP 	faceImg: autoDraw = True
1454.7177 	DATA 	Mouse: Left button down, pos=(208,2)
1454.7189 	EXP 	New trial (rep=0, index=94): {'num': 94, 'img': './stim/MorphF4_07_orig.jpg'}
1454.7382 	EXP 	faceImg: autoDraw = False
1454.7382 	EXP 	faceImg: image = './stim/MorphF4_07_orig.jpg'
1454.7382 	EXP 	faceImg: autoDraw = True
1454.8520 	DATA 	Mouse: Left button up, pos=(208,2)
1455.5560 	DATA 	Mouse: Left button down, pos=(208,2)
1455.5579 	EXP 	New trial (rep=0, index=95): {'num': 95, 'img': './stim/MorphF5_01_orig.jpg'}
1455.5764 	EXP 	faceImg: autoDraw = False
1455.5764 	EXP 	faceImg: image = './stim/MorphF5_01_orig.jpg'
1455.5764 	EXP 	faceImg: autoDraw = True
1455.6063 	DATA 	Mouse: Left button up, pos=(208,2)
1456.4441 	DATA 	Mouse: Right button down, pos=(208,2)
1456.4456 	EXP 	New trial (rep=0, index=96): {'num': 96, 'img': './stim/MorphF10_02_orig.jpg'}
1456.4661 	EXP 	faceImg: autoDraw = False
1456.4661 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
1456.4661 	EXP 	faceImg: autoDraw = True
1456.5446 	DATA 	Mouse: Right button up, pos=(208,2)
1458.7235 	DATA 	Mouse: Left button down, pos=(208,2)
1458.7250 	EXP 	New trial (rep=0, index=97): {'num': 97, 'img': './stim/MorphM6_10_orig.jpg'}
1458.7441 	EXP 	faceImg: autoDraw = False
1458.7441 	EXP 	faceImg: image = './stim/MorphM6_10_orig.jpg'
1458.7441 	EXP 	faceImg: autoDraw = True
1458.8070 	DATA 	Mouse: Left button up, pos=(208,2)
1459.7963 	DATA 	Mouse: Left button down, pos=(208,2)
1459.7986 	EXP 	New trial (rep=0, index=98): {'num': 98, 'img': './stim/MorphM8_03_orig.jpg'}
1459.8133 	EXP 	faceImg: autoDraw = False
1459.8133 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
1459.8133 	EXP 	faceImg: autoDraw = True
1459.8465 	DATA 	Mouse: Left button up, pos=(208,2)
1460.7180 	DATA 	Mouse: Left button down, pos=(208,2)
1460.7192 	EXP 	New trial (rep=0, index=99): {'num': 99, 'img': './stim/MorphM10_09_orig.jpg'}
1460.7359 	EXP 	faceImg: autoDraw = False
1460.7359 	EXP 	faceImg: image = './stim/MorphM10_09_orig.jpg'
1460.7359 	EXP 	faceImg: autoDraw = True
1460.7852 	DATA 	Mouse: Left button up, pos=(208,2)
1461.4892 	DATA 	Mouse: Left button down, pos=(208,2)
1461.4925 	EXP 	New trial (rep=0, index=100): {'num': 100, 'img': './stim/MorphM5_09_orig.jpg'}
1461.5062 	EXP 	faceImg: autoDraw = False
1461.5062 	EXP 	faceImg: image = './stim/MorphM5_09_orig.jpg'
1461.5062 	EXP 	faceImg: autoDraw = True
1461.7403 	DATA 	Mouse: Left button up, pos=(208,2)
1462.4272 	DATA 	Mouse: Left button down, pos=(208,2)
1462.4285 	EXP 	New trial (rep=0, index=101): {'num': 101, 'img': './stim/MorphM7_04_orig.jpg'}
1462.4508 	EXP 	faceImg: autoDraw = False
1462.4508 	EXP 	faceImg: image = './stim/MorphM7_04_orig.jpg'
1462.4508 	EXP 	faceImg: autoDraw = True
1462.5281 	DATA 	Mouse: Left button up, pos=(208,2)
1464.5057 	DATA 	Mouse: Left button down, pos=(208,2)
1464.5069 	EXP 	New trial (rep=0, index=102): {'num': 102, 'img': './stim/MorphM2_00_orig.jpg'}
1464.5260 	EXP 	faceImg: autoDraw = False
1464.5260 	EXP 	faceImg: image = './stim/MorphM2_00_orig.jpg'
1464.5260 	EXP 	faceImg: autoDraw = True
1464.5388 	DATA 	Mouse: Left button up, pos=(208,2)
1465.9975 	DATA 	Mouse: Right button down, pos=(208,2)
1465.9987 	EXP 	New trial (rep=0, index=103): {'num': 103, 'img': './stim/MorphF10_06_orig.jpg'}
1466.0154 	EXP 	faceImg: autoDraw = False
1466.0154 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
1466.0154 	EXP 	faceImg: autoDraw = True
1466.0811 	DATA 	Mouse: Right button up, pos=(208,2)
1466.9192 	DATA 	Mouse: Left button down, pos=(208,2)
1466.9205 	EXP 	New trial (rep=0, index=104): {'num': 104, 'img': './stim/MorphM5_01_orig.jpg'}
1466.9399 	EXP 	faceImg: autoDraw = False
1466.9399 	EXP 	faceImg: image = './stim/MorphM5_01_orig.jpg'
1466.9399 	EXP 	faceImg: autoDraw = True
1466.9694 	DATA 	Mouse: Left button up, pos=(208,2)
1467.8755 	DATA 	Mouse: Right button down, pos=(208,2)
1467.8772 	EXP 	New trial (rep=0, index=105): {'num': 105, 'img': './stim/MorphM4_09_orig.jpg'}
1467.8993 	EXP 	faceImg: autoDraw = False
1467.8993 	EXP 	faceImg: image = './stim/MorphM4_09_orig.jpg'
1467.8993 	EXP 	faceImg: autoDraw = True
1468.0081 	DATA 	Mouse: Right button up, pos=(208,2)
1468.8798 	DATA 	Mouse: Left button down, pos=(208,2)
1468.8798 	DATA 	Mouse: Left button up, pos=(208,2)
1469.7012 	DATA 	Mouse: Left button down, pos=(208,2)
1469.7027 	EXP 	New trial (rep=0, index=106): {'num': 106, 'img': './stim/MorphM10_10_orig.jpg'}
1469.7222 	EXP 	faceImg: autoDraw = False
1469.7222 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
1469.7222 	EXP 	faceImg: autoDraw = True
1469.7850 	DATA 	Mouse: Left button up, pos=(208,2)
1470.4722 	DATA 	Mouse: Left button down, pos=(208,2)
1470.4743 	EXP 	New trial (rep=0, index=107): {'num': 107, 'img': './stim/MorphM5_04_orig.jpg'}
1470.4946 	EXP 	faceImg: autoDraw = False
1470.4946 	EXP 	faceImg: image = './stim/MorphM5_04_orig.jpg'
1470.4946 	EXP 	faceImg: autoDraw = True
1470.5225 	DATA 	Mouse: Left button up, pos=(208,2)
1471.4608 	DATA 	Mouse: Left button down, pos=(208,2)
1471.4633 	EXP 	New trial (rep=0, index=108): {'num': 108, 'img': './stim/MorphM10_02_orig.jpg'}
1471.4781 	EXP 	faceImg: autoDraw = False
1471.4781 	EXP 	faceImg: image = './stim/MorphM10_02_orig.jpg'
1471.4781 	EXP 	faceImg: autoDraw = True
1471.4943 	DATA 	Mouse: Left button up, pos=(208,2)
1472.4162 	DATA 	Mouse: Left button down, pos=(208,2)
1472.4184 	EXP 	New trial (rep=0, index=109): {'num': 109, 'img': './stim/MorphF2_00_orig.jpg'}
1472.4367 	EXP 	faceImg: autoDraw = False
1472.4367 	EXP 	faceImg: image = './stim/MorphF2_00_orig.jpg'
1472.4367 	EXP 	faceImg: autoDraw = True
1472.5501 	DATA 	Mouse: Left button up, pos=(208,2)
1476.9917 	DATA 	Mouse: Right button down, pos=(208,2)
1476.9929 	EXP 	New trial (rep=0, index=110): {'num': 110, 'img': './stim/MorphF5_08_orig.jpg'}
1477.0093 	EXP 	faceImg: autoDraw = False
1477.0093 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
1477.0093 	EXP 	faceImg: autoDraw = True
1477.0587 	DATA 	Mouse: Right button up, pos=(208,2)
1478.6339 	DATA 	Mouse: Left button down, pos=(208,2)
