1.1679 	WARNING 	Movie2 stim could not be imported and won't be available
637.2765 	DATA 	Mouse: Left button up, pos=(184,56)
638.4496 	DATA 	Mouse: Left button down, pos=(184,56)
638.4510 	EXP 	New trial (rep=0, index=143): {'num': 143, 'img': './stim/MorphF1_07_orig.jpg'}
638.4769 	EXP 	faceImg: autoDraw = False
638.4769 	EXP 	faceImg: image = './stim/MorphF1_07_orig.jpg'
638.4769 	EXP 	faceImg: autoDraw = True
638.5164 	DATA 	Mouse: Left button up, pos=(184,56)
640.2764 	DATA 	Mouse: Left button down, pos=(184,56)
640.2778 	EXP 	New trial (rep=0, index=144): {'num': 144, 'img': './stim/MorphM8_06_orig.jpg'}
640.3012 	EXP 	faceImg: autoDraw = False
640.3012 	EXP 	faceImg: image = './stim/MorphM8_06_orig.jpg'
640.3012 	EXP 	faceImg: autoDraw = True
640.3432 	DATA 	Mouse: Left button up, pos=(184,56)
641.4997 	DATA 	Mouse: Right button down, pos=(184,56)
641.5010 	EXP 	New trial (rep=0, index=145): {'num': 145, 'img': './stim/MorphF10_09_orig.jpg'}
641.5250 	EXP 	faceImg: autoDraw = False
641.5250 	EXP 	faceImg: image = './stim/MorphF10_09_orig.jpg'
641.5250 	EXP 	faceImg: autoDraw = True
641.5832 	DATA 	Mouse: Right button up, pos=(184,56)
642.2540 	DATA 	Mouse: Right button down, pos=(184,56)
642.2557 	EXP 	New trial (rep=0, index=146): {'num': 146, 'img': './stim/MorphM9_09_orig.jpg'}
642.2811 	EXP 	faceImg: autoDraw = False
642.2811 	EXP 	faceImg: image = './stim/MorphM9_09_orig.jpg'
642.2811 	EXP 	faceImg: autoDraw = True
642.3042 	DATA 	Mouse: Right button up, pos=(184,56)
643.2930 	DATA 	Mouse: Right button down, pos=(184,56)
643.2942 	EXP 	New trial (rep=0, index=147): {'num': 147, 'img': './stim/MorphF10_04_orig.jpg'}
643.3145 	EXP 	faceImg: autoDraw = False
643.3145 	EXP 	faceImg: image = './stim/MorphF10_04_orig.jpg'
643.3145 	EXP 	faceImg: autoDraw = True
643.3262 	DATA 	Mouse: Right button up, pos=(184,56)
644.5503 	DATA 	Mouse: Left button down, pos=(184,56)
644.5682 	EXP 	New trial (rep=0, index=148): {'num': 148, 'img': './stim/MorphM4_02_orig.jpg'}
644.5874 	EXP 	faceImg: autoDraw = False
644.5874 	EXP 	faceImg: image = './stim/MorphM4_02_orig.jpg'
644.5874 	EXP 	faceImg: autoDraw = True
644.6338 	DATA 	Mouse: Left button up, pos=(184,56)
645.6730 	DATA 	Mouse: Left button down, pos=(184,56)
645.6742 	EXP 	New trial (rep=0, index=149): {'num': 149, 'img': './stim/MorphM1_09_orig.jpg'}
645.7204 	DATA 	Mouse: Left button up, pos=(184,56)
645.7272 	EXP 	faceImg: autoDraw = False
645.7272 	EXP 	faceImg: image = './stim/MorphM1_09_orig.jpg'
645.7272 	EXP 	faceImg: autoDraw = True
647.6002 	DATA 	Mouse: Left button down, pos=(184,56)
647.6014 	EXP 	New trial (rep=0, index=150): {'num': 150, 'img': './stim/MorphM3_00_orig.jpg'}
647.6224 	EXP 	faceImg: autoDraw = False
647.6224 	EXP 	faceImg: image = './stim/MorphM3_00_orig.jpg'
647.6224 	EXP 	faceImg: autoDraw = True
647.6838 	DATA 	Mouse: Left button up, pos=(184,56)
648.4213 	DATA 	Mouse: Right button down, pos=(184,56)
648.4226 	EXP 	New trial (rep=0, index=151): {'num': 151, 'img': './stim/MorphM9_10_orig.jpg'}
648.4489 	EXP 	faceImg: autoDraw = False
648.4489 	EXP 	faceImg: image = './stim/MorphM9_10_orig.jpg'
648.4489 	EXP 	faceImg: autoDraw = True
648.5227 	DATA 	Mouse: Right button up, pos=(184,56)
649.3602 	DATA 	Mouse: Right button down, pos=(184,56)
649.3617 	EXP 	New trial (rep=0, index=152): {'num': 152, 'img': './stim/MorphM8_03_orig.jpg'}
649.3853 	EXP 	faceImg: autoDraw = False
649.3853 	EXP 	faceImg: image = './stim/MorphM8_03_orig.jpg'
649.3853 	EXP 	faceImg: autoDraw = True
649.4103 	DATA 	Mouse: Right button up, pos=(184,56)
650.3660 	DATA 	Mouse: Left button down, pos=(184,56)
650.3677 	EXP 	New trial (rep=0, index=153): {'num': 153, 'img': './stim/MorphF9_00_orig.jpg'}
650.3930 	EXP 	faceImg: autoDraw = False
650.3930 	EXP 	faceImg: image = './stim/MorphF9_00_orig.jpg'
650.3930 	EXP 	faceImg: autoDraw = True
650.4328 	DATA 	Mouse: Left button up, pos=(184,56)
651.4049 	DATA 	Mouse: Left button down, pos=(184,56)
651.4063 	EXP 	New trial (rep=0, index=154): {'num': 154, 'img': './stim/MorphM9_07_orig.jpg'}
651.4197 	DATA 	Mouse: Left button up, pos=(184,56)
651.4265 	EXP 	faceImg: autoDraw = False
651.4265 	EXP 	faceImg: image = './stim/MorphM9_07_orig.jpg'
651.4265 	EXP 	faceImg: autoDraw = True
655.2929 	DATA 	Mouse: Right button down, pos=(184,56)
655.2944 	EXP 	New trial (rep=0, index=155): {'num': 155, 'img': './stim/MorphF8_08_orig.jpg'}
655.3146 	EXP 	faceImg: autoDraw = False
655.3146 	EXP 	faceImg: image = './stim/MorphF8_08_orig.jpg'
655.3146 	EXP 	faceImg: autoDraw = True
655.3767 	DATA 	Mouse: Right button up, pos=(184,56)
656.0806 	DATA 	Mouse: Right button down, pos=(184,56)
656.0821 	EXP 	New trial (rep=0, index=156): {'num': 156, 'img': './stim/MorphF5_08_orig.jpg'}
656.1054 	EXP 	faceImg: autoDraw = False
656.1054 	EXP 	faceImg: image = './stim/MorphF5_08_orig.jpg'
656.1054 	EXP 	faceImg: autoDraw = True
656.1479 	DATA 	Mouse: Right button up, pos=(184,56)
657.2875 	DATA 	Mouse: Right button down, pos=(184,56)
657.2889 	EXP 	New trial (rep=0, index=157): {'num': 157, 'img': './stim/MorphM10_00_orig.jpg'}
657.3286 	EXP 	faceImg: autoDraw = False
657.3286 	EXP 	faceImg: image = './stim/MorphM10_00_orig.jpg'
657.3286 	EXP 	faceImg: autoDraw = True
657.3711 	DATA 	Mouse: Right button up, pos=(184,56)
658.4273 	DATA 	Mouse: Left button down, pos=(184,56)
658.4290 	EXP 	New trial (rep=0, index=158): {'num': 158, 'img': './stim/MorphM7_09_orig.jpg'}
658.4473 	EXP 	faceImg: autoDraw = False
658.4473 	EXP 	faceImg: image = './stim/MorphM7_09_orig.jpg'
658.4473 	EXP 	faceImg: autoDraw = True
658.4942 	DATA 	Mouse: Left button up, pos=(184,56)
659.3490 	DATA 	Mouse: Right button down, pos=(184,56)
659.3504 	EXP 	New trial (rep=0, index=159): {'num': 159, 'img': './stim/MorphF8_07_orig.jpg'}
659.3704 	EXP 	faceImg: autoDraw = False
659.3704 	EXP 	faceImg: image = './stim/MorphF8_07_orig.jpg'
659.3704 	EXP 	faceImg: autoDraw = True
659.4326 	DATA 	Mouse: Right button up, pos=(184,56)
660.7233 	DATA 	Mouse: Right button down, pos=(184,56)
660.7248 	EXP 	New trial (rep=0, index=160): {'num': 160, 'img': './stim/MorphF4_03_orig.jpg'}
660.7488 	EXP 	faceImg: autoDraw = False
660.7488 	EXP 	faceImg: image = './stim/MorphF4_03_orig.jpg'
660.7488 	EXP 	faceImg: autoDraw = True
660.7902 	DATA 	Mouse: Right button up, pos=(184,56)
661.6620 	DATA 	Mouse: Left button down, pos=(184,56)
661.6639 	EXP 	New trial (rep=0, index=161): {'num': 161, 'img': './stim/MorphF5_09_orig.jpg'}
661.6859 	EXP 	faceImg: autoDraw = False
661.6859 	EXP 	faceImg: image = './stim/MorphF5_09_orig.jpg'
661.6859 	EXP 	faceImg: autoDraw = True
661.7116 	DATA 	Mouse: Left button up, pos=(184,56)
662.7175 	DATA 	Mouse: Right button down, pos=(184,56)
662.7187 	EXP 	New trial (rep=0, index=162): {'num': 162, 'img': './stim/MorphF9_04_orig.jpg'}
662.7412 	EXP 	faceImg: autoDraw = False
662.7412 	EXP 	faceImg: image = './stim/MorphF9_04_orig.jpg'
662.7412 	EXP 	faceImg: autoDraw = True
662.7845 	DATA 	Mouse: Right button up, pos=(184,56)
664.4942 	DATA 	Mouse: Right button down, pos=(184,56)
664.4963 	EXP 	New trial (rep=0, index=163): {'num': 163, 'img': './stim/MorphM3_07_orig.jpg'}
664.5179 	EXP 	faceImg: autoDraw = False
664.5179 	EXP 	faceImg: image = './stim/MorphM3_07_orig.jpg'
664.5179 	EXP 	faceImg: autoDraw = True
664.5781 	DATA 	Mouse: Right button up, pos=(184,56)
666.2203 	DATA 	Mouse: Right button down, pos=(184,56)
666.2215 	EXP 	New trial (rep=0, index=164): {'num': 164, 'img': './stim/MorphF6_08_orig.jpg'}
666.2448 	EXP 	faceImg: autoDraw = False
666.2448 	EXP 	faceImg: image = './stim/MorphF6_08_orig.jpg'
666.2448 	EXP 	faceImg: autoDraw = True
666.3043 	DATA 	Mouse: Right button up, pos=(184,56)
667.3262 	DATA 	Mouse: Right button down, pos=(184,56)
667.3282 	EXP 	New trial (rep=0, index=165): {'num': 165, 'img': './stim/MorphM1_03_orig.jpg'}
667.3498 	EXP 	faceImg: autoDraw = False
667.3498 	EXP 	faceImg: image = './stim/MorphM1_03_orig.jpg'
667.3498 	EXP 	faceImg: autoDraw = True
667.4104 	DATA 	Mouse: Right button up, pos=(184,56)
668.5501 	DATA 	Mouse: Left button down, pos=(184,56)
668.5678 	EXP 	New trial (rep=0, index=166): {'num': 166, 'img': './stim/MorphM5_00_orig.jpg'}
668.5865 	EXP 	faceImg: autoDraw = False
668.5865 	EXP 	faceImg: image = './stim/MorphM5_00_orig.jpg'
668.5865 	EXP 	faceImg: autoDraw = True
668.6166 	DATA 	Mouse: Left button up, pos=(184,56)
669.9746 	DATA 	Mouse: Left button down, pos=(184,56)
669.9775 	EXP 	New trial (rep=0, index=167): {'num': 167, 'img': './stim/MorphF10_05_orig.jpg'}
670.0007 	EXP 	faceImg: autoDraw = False
670.0007 	EXP 	faceImg: image = './stim/MorphF10_05_orig.jpg'
670.0007 	EXP 	faceImg: autoDraw = True
670.0009 	DATA 	Mouse: Left button up, pos=(184,56)
670.7118 	DATA 	Mouse: Right button down, pos=(184,56)
670.7129 	EXP 	New trial (rep=0, index=168): {'num': 168, 'img': './stim/MorphF3_09_orig.jpg'}
670.7334 	EXP 	faceImg: autoDraw = False
670.7334 	EXP 	faceImg: image = './stim/MorphF3_09_orig.jpg'
670.7334 	EXP 	faceImg: autoDraw = True
670.7793 	DATA 	Mouse: Right button up, pos=(184,56)
671.6171 	DATA 	Mouse: Right button down, pos=(184,56)
671.6183 	EXP 	New trial (rep=0, index=169): {'num': 169, 'img': './stim/MorphF4_10_orig.jpg'}
671.6351 	EXP 	faceImg: autoDraw = False
671.6351 	EXP 	faceImg: image = './stim/MorphF4_10_orig.jpg'
671.6351 	EXP 	faceImg: autoDraw = True
671.6505 	DATA 	Mouse: Right button up, pos=(184,56)
673.2424 	DATA 	Mouse: Right button down, pos=(184,56)
673.2446 	EXP 	New trial (rep=0, index=170): {'num': 170, 'img': './stim/MorphM8_04_orig.jpg'}
673.2655 	EXP 	faceImg: autoDraw = False
673.2655 	EXP 	faceImg: image = './stim/MorphM8_04_orig.jpg'
673.2655 	EXP 	faceImg: autoDraw = True
673.3433 	DATA 	Mouse: Right button up, pos=(184,56)
674.5162 	DATA 	Mouse: Left button down, pos=(184,56)
674.5175 	EXP 	New trial (rep=0, index=171): {'num': 171, 'img': './stim/MorphF3_07_orig.jpg'}
674.5377 	EXP 	faceImg: autoDraw = False
674.5377 	EXP 	faceImg: image = './stim/MorphF3_07_orig.jpg'
674.5377 	EXP 	faceImg: autoDraw = True
674.5835 	DATA 	Mouse: Left button up, pos=(184,56)
675.5552 	DATA 	Mouse: Right button down, pos=(184,56)
675.5564 	EXP 	New trial (rep=0, index=172): {'num': 172, 'img': './stim/MorphM2_10_orig.jpg'}
675.5796 	EXP 	faceImg: autoDraw = False
675.5796 	EXP 	faceImg: image = './stim/MorphM2_10_orig.jpg'
675.5796 	EXP 	faceImg: autoDraw = True
675.6057 	DATA 	Mouse: Right button up, pos=(184,56)
677.3487 	DATA 	Mouse: Right button down, pos=(184,56)
677.3498 	EXP 	New trial (rep=0, index=173): {'num': 173, 'img': './stim/MorphM8_05_orig.jpg'}
677.3695 	EXP 	faceImg: autoDraw = False
677.3695 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
677.3695 	EXP 	faceImg: autoDraw = True
677.4159 	DATA 	Mouse: Right button up, pos=(184,56)
679.0247 	DATA 	Mouse: Right button down, pos=(184,56)
679.0262 	EXP 	New trial (rep=0, index=174): {'num': 174, 'img': './stim/MorphF4_08_orig.jpg'}
679.0421 	DATA 	Mouse: Right button up, pos=(184,56)
679.0491 	EXP 	faceImg: autoDraw = False
679.0491 	EXP 	faceImg: image = './stim/MorphF4_08_orig.jpg'
679.0491 	EXP 	faceImg: autoDraw = True
680.1142 	DATA 	Mouse: Left button down, pos=(184,56)
680.1160 	EXP 	New trial (rep=0, index=175): {'num': 175, 'img': './stim/MorphF7_00_orig.jpg'}
680.1407 	EXP 	faceImg: autoDraw = False
680.1407 	EXP 	faceImg: image = './stim/MorphF7_00_orig.jpg'
680.1407 	EXP 	faceImg: autoDraw = True
680.1646 	DATA 	Mouse: Left button up, pos=(184,56)
681.6894 	DATA 	Mouse: Left button down, pos=(184,56)
681.6905 	EXP 	New trial (rep=0, index=176): {'num': 176, 'img': './stim/MorphM6_04_orig.jpg'}
681.7131 	EXP 	faceImg: autoDraw = False
681.7131 	EXP 	faceImg: image = './stim/MorphM6_04_orig.jpg'
681.7131 	EXP 	faceImg: autoDraw = True
681.7133 	DATA 	Mouse: Left button up, pos=(184,56)
682.7959 	DATA 	Mouse: Left button down, pos=(184,56)
682.7971 	EXP 	New trial (rep=0, index=177): {'num': 177, 'img': './stim/MorphF7_10_orig.jpg'}
682.8097 	DATA 	Mouse: Left button up, pos=(184,56)
682.8166 	EXP 	faceImg: autoDraw = False
682.8166 	EXP 	faceImg: image = './stim/MorphF7_10_orig.jpg'
682.8166 	EXP 	faceImg: autoDraw = True
683.6168 	DATA 	Mouse: Right button down, pos=(184,56)
683.6180 	EXP 	New trial (rep=0, index=178): {'num': 178, 'img': './stim/MorphF10_00_orig.jpg'}
683.6559 	EXP 	faceImg: autoDraw = False
683.6559 	EXP 	faceImg: image = './stim/MorphF10_00_orig.jpg'
683.6559 	EXP 	faceImg: autoDraw = True
683.6560 	DATA 	Mouse: Right button up, pos=(184,56)
685.3935 	DATA 	Mouse: Left button down, pos=(184,56)
685.3947 	EXP 	New trial (rep=0, index=179): {'num': 179, 'img': './stim/MorphM4_01_orig.jpg'}
685.4202 	EXP 	faceImg: autoDraw = False
685.4202 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
685.4202 	EXP 	faceImg: autoDraw = True
685.4603 	DATA 	Mouse: Left button up, pos=(184,56)
686.4827 	DATA 	Mouse: Left button down, pos=(184,56)
686.4857 	EXP 	New trial (rep=0, index=180): {'num': 180, 'img': './stim/MorphM3_05_orig.jpg'}
686.5029 	EXP 	faceImg: autoDraw = False
686.5029 	EXP 	faceImg: image = './stim/MorphM3_05_orig.jpg'
686.5029 	EXP 	faceImg: autoDraw = True
686.5333 	DATA 	Mouse: Left button up, pos=(184,56)
687.5225 	DATA 	Mouse: Right button down, pos=(184,56)
687.5250 	EXP 	New trial (rep=0, index=181): {'num': 181, 'img': './stim/MorphM8_02_orig.jpg'}
687.5572 	EXP 	faceImg: autoDraw = False
687.5572 	EXP 	faceImg: image = './stim/MorphM8_02_orig.jpg'
687.5572 	EXP 	faceImg: autoDraw = True
687.6059 	DATA 	Mouse: Right button up, pos=(184,56)
689.1982 	DATA 	Mouse: Right button down, pos=(184,56)
689.2005 	EXP 	New trial (rep=0, index=182): {'num': 182, 'img': './stim/MorphF3_01_orig.jpg'}
689.2246 	EXP 	faceImg: autoDraw = False
689.2246 	EXP 	faceImg: image = './stim/MorphF3_01_orig.jpg'
689.2246 	EXP 	faceImg: autoDraw = True
689.2248 	DATA 	Mouse: Right button up, pos=(184,56)
693.6056 	DATA 	Mouse: Left button down, pos=(184,56)
693.6069 	EXP 	New trial (rep=0, index=183): {'num': 183, 'img': './stim/MorphF1_02_orig.jpg'}
693.6297 	EXP 	faceImg: autoDraw = False
693.6297 	EXP 	faceImg: image = './stim/MorphF1_02_orig.jpg'
693.6297 	EXP 	faceImg: autoDraw = True
693.7397 	DATA 	Mouse: Left button up, pos=(184,56)
695.5834 	DATA 	Mouse: Right button down, pos=(184,56)
695.5846 	EXP 	New trial (rep=0, index=184): {'num': 184, 'img': './stim/MorphM2_04_orig.jpg'}
695.6078 	EXP 	faceImg: autoDraw = False
695.6078 	EXP 	faceImg: image = './stim/MorphM2_04_orig.jpg'
695.6078 	EXP 	faceImg: autoDraw = True
695.6168 	DATA 	Mouse: Right button up, pos=(184,56)
696.7066 	DATA 	Mouse: Left button down, pos=(184,56)
696.7093 	EXP 	New trial (rep=0, index=185): {'num': 185, 'img': './stim/MorphF1_05_orig.jpg'}
696.7201 	DATA 	Mouse: Left button up, pos=(184,56)
696.7270 	EXP 	faceImg: autoDraw = False
696.7270 	EXP 	faceImg: image = './stim/MorphF1_05_orig.jpg'
696.7270 	EXP 	faceImg: autoDraw = True
700.9296 	DATA 	Mouse: Left button down, pos=(184,56)
700.9308 	EXP 	New trial (rep=0, index=186): {'num': 186, 'img': './stim/MorphF4_05_orig.jpg'}
700.9501 	EXP 	faceImg: autoDraw = False
700.9501 	EXP 	faceImg: image = './stim/MorphF4_05_orig.jpg'
700.9501 	EXP 	faceImg: autoDraw = True
700.9798 	DATA 	Mouse: Left button up, pos=(184,56)
701.9187 	DATA 	Mouse: Left button down, pos=(184,56)
701.9217 	EXP 	New trial (rep=0, index=187): {'num': 187, 'img': './stim/MorphF7_04_orig.jpg'}
701.9380 	DATA 	Mouse: Left button up, pos=(184,56)
701.9448 	EXP 	faceImg: autoDraw = False
701.9448 	EXP 	faceImg: image = './stim/MorphF7_04_orig.jpg'
701.9448 	EXP 	faceImg: autoDraw = True
703.1589 	DATA 	Mouse: Left button down, pos=(184,56)
703.1589 	DATA 	Mouse: Left button up, pos=(184,56)
703.7620 	DATA 	Mouse: Left button down, pos=(184,56)
703.7637 	EXP 	New trial (rep=0, index=188): {'num': 188, 'img': './stim/MorphM3_02_orig.jpg'}
703.7825 	EXP 	faceImg: autoDraw = False
703.7825 	EXP 	faceImg: image = './stim/MorphM3_02_orig.jpg'
703.7825 	EXP 	faceImg: autoDraw = True
703.8625 	DATA 	Mouse: Left button up, pos=(184,56)
704.6169 	DATA 	Mouse: Right button down, pos=(184,56)
704.6182 	EXP 	New trial (rep=0, index=189): {'num': 189, 'img': './stim/MorphM5_10_orig.jpg'}
704.6352 	EXP 	faceImg: autoDraw = False
704.6352 	EXP 	faceImg: image = './stim/MorphM5_10_orig.jpg'
704.6352 	EXP 	faceImg: autoDraw = True
704.6501 	DATA 	Mouse: Right button up, pos=(184,56)
705.5553 	DATA 	Mouse: Right button down, pos=(184,56)
705.5554 	DATA 	Mouse: Right button up, pos=(184,56)
706.0079 	DATA 	Mouse: Right button down, pos=(184,56)
706.0095 	EXP 	New trial (rep=0, index=190): {'num': 190, 'img': './stim/MorphM7_02_orig.jpg'}
706.0394 	EXP 	faceImg: autoDraw = False
706.0394 	EXP 	faceImg: image = './stim/MorphM7_02_orig.jpg'
706.0394 	EXP 	faceImg: autoDraw = True
706.1250 	DATA 	Mouse: Right button up, pos=(184,56)
706.9969 	DATA 	Mouse: Left button down, pos=(184,56)
706.9982 	EXP 	New trial (rep=0, index=191): {'num': 191, 'img': './stim/MorphM10_06_orig.jpg'}
707.0206 	EXP 	faceImg: autoDraw = False
707.0206 	EXP 	faceImg: image = './stim/MorphM10_06_orig.jpg'
707.0206 	EXP 	faceImg: autoDraw = True
707.0637 	DATA 	Mouse: Left button up, pos=(184,56)
707.7677 	DATA 	Mouse: Right button down, pos=(184,56)
707.7689 	EXP 	New trial (rep=0, index=192): {'num': 192, 'img': './stim/MorphF5_07_orig.jpg'}
707.7892 	EXP 	faceImg: autoDraw = False
707.7892 	EXP 	faceImg: image = './stim/MorphF5_07_orig.jpg'
707.7892 	EXP 	faceImg: autoDraw = True
707.8346 	DATA 	Mouse: Right button up, pos=(184,56)
708.7566 	DATA 	Mouse: Right button down, pos=(184,56)
708.7578 	EXP 	New trial (rep=0, index=193): {'num': 193, 'img': './stim/MorphF1_03_orig.jpg'}
708.7747 	EXP 	faceImg: autoDraw = False
708.7747 	EXP 	faceImg: image = './stim/MorphF1_03_orig.jpg'
708.7747 	EXP 	faceImg: autoDraw = True
708.8234 	DATA 	Mouse: Right button up, pos=(184,56)
712.1753 	DATA 	Mouse: Right button down, pos=(184,56)
712.1765 	EXP 	New trial (rep=0, index=194): {'num': 194, 'img': './stim/MorphM5_07_orig.jpg'}
712.2061 	EXP 	faceImg: autoDraw = False
712.2061 	EXP 	faceImg: image = './stim/MorphM5_07_orig.jpg'
712.2061 	EXP 	faceImg: autoDraw = True
712.2926 	DATA 	Mouse: Right button up, pos=(184,56)
713.1139 	DATA 	Mouse: Right button down, pos=(184,56)
713.1155 	EXP 	New trial (rep=0, index=195): {'num': 195, 'img': './stim/MorphM10_10_orig.jpg'}
713.1403 	EXP 	faceImg: autoDraw = False
713.1403 	EXP 	faceImg: image = './stim/MorphM10_10_orig.jpg'
713.1403 	EXP 	faceImg: autoDraw = True
713.2147 	DATA 	Mouse: Right button up, pos=(184,56)
713.9017 	DATA 	Mouse: Right button down, pos=(184,56)
713.9029 	EXP 	New trial (rep=0, index=196): {'num': 196, 'img': './stim/MorphF3_08_orig.jpg'}
713.9222 	EXP 	faceImg: autoDraw = False
713.9222 	EXP 	faceImg: image = './stim/MorphF3_08_orig.jpg'
713.9222 	EXP 	faceImg: autoDraw = True
713.9685 	DATA 	Mouse: Right button up, pos=(184,56)
714.7398 	DATA 	Mouse: Right button down, pos=(184,56)
714.7410 	EXP 	New trial (rep=0, index=197): {'num': 197, 'img': './stim/MorphF8_01_orig.jpg'}
714.7559 	DATA 	Mouse: Right button up, pos=(184,56)
714.7629 	EXP 	faceImg: autoDraw = False
714.7629 	EXP 	faceImg: image = './stim/MorphF8_01_orig.jpg'
714.7629 	EXP 	faceImg: autoDraw = True
716.3317 	DATA 	Mouse: Left button down, pos=(184,56)
716.3329 	EXP 	New trial (rep=0, index=198): {'num': 198, 'img': './stim/MorphM1_01_orig.jpg'}
716.3562 	EXP 	faceImg: autoDraw = False
716.3562 	EXP 	faceImg: image = './stim/MorphM1_01_orig.jpg'
716.3562 	EXP 	faceImg: autoDraw = True
716.3989 	DATA 	Mouse: Left button up, pos=(184,56)
717.5220 	DATA 	Mouse: Left button down, pos=(184,56)
717.5236 	EXP 	New trial (rep=0, index=199): {'num': 199, 'img': './stim/MorphM2_08_orig.jpg'}
717.5454 	EXP 	faceImg: autoDraw = False
717.5454 	EXP 	faceImg: image = './stim/MorphM2_08_orig.jpg'
717.5454 	EXP 	faceImg: autoDraw = True
717.5723 	DATA 	Mouse: Left button up, pos=(184,56)
719.1645 	DATA 	Mouse: Right button down, pos=(184,56)
719.1823 	EXP 	New trial (rep=0, index=200): {'num': 200, 'img': './stim/MorphF8_04_orig.jpg'}
719.2027 	EXP 	faceImg: autoDraw = False
719.2027 	EXP 	faceImg: image = './stim/MorphF8_04_orig.jpg'
719.2027 	EXP 	faceImg: autoDraw = True
719.3152 	DATA 	Mouse: Right button up, pos=(184,56)
720.5049 	DATA 	Mouse: Left button down, pos=(184,56)
720.5064 	EXP 	New trial (rep=0, index=201): {'num': 201, 'img': './stim/MorphM2_09_orig.jpg'}
720.5233 	EXP 	faceImg: autoDraw = False
720.5233 	EXP 	faceImg: image = './stim/MorphM2_09_orig.jpg'
720.5233 	EXP 	faceImg: autoDraw = True
720.5885 	DATA 	Mouse: Left button up, pos=(184,56)
721.5110 	DATA 	Mouse: Right button down, pos=(184,56)
721.5143 	EXP 	New trial (rep=0, index=202): {'num': 202, 'img': './stim/MorphF10_08_orig.jpg'}
721.5402 	EXP 	faceImg: autoDraw = False
721.5402 	EXP 	faceImg: image = './stim/MorphF10_08_orig.jpg'
721.5402 	EXP 	faceImg: autoDraw = True
721.5944 	DATA 	Mouse: Right button up, pos=(184,56)
722.3153 	DATA 	Mouse: Right button down, pos=(184,56)
722.3187 	EXP 	New trial (rep=0, index=203): {'num': 203, 'img': './stim/MorphM9_02_orig.jpg'}
722.3443 	EXP 	faceImg: autoDraw = False
722.3443 	EXP 	faceImg: image = './stim/MorphM9_02_orig.jpg'
722.3443 	EXP 	faceImg: autoDraw = True
722.4157 	DATA 	Mouse: Right button up, pos=(184,56)
723.4213 	DATA 	Mouse: Left button down, pos=(184,56)
723.4226 	EXP 	New trial (rep=0, index=204): {'num': 204, 'img': './stim/MorphF9_05_orig.jpg'}
723.4481 	EXP 	faceImg: autoDraw = False
723.4481 	EXP 	faceImg: image = './stim/MorphF9_05_orig.jpg'
723.4481 	EXP 	faceImg: autoDraw = True
723.5219 	DATA 	Mouse: Left button up, pos=(184,56)
724.6278 	DATA 	Mouse: Left button down, pos=(184,56)
724.6291 	EXP 	New trial (rep=0, index=205): {'num': 205, 'img': './stim/MorphM5_03_orig.jpg'}
724.6501 	EXP 	faceImg: autoDraw = False
724.6501 	EXP 	faceImg: image = './stim/MorphM5_03_orig.jpg'
724.6501 	EXP 	faceImg: autoDraw = True
724.6950 	DATA 	Mouse: Left button up, pos=(184,56)
728.3820 	DATA 	Mouse: Right button down, pos=(184,56)
728.3834 	EXP 	New trial (rep=0, index=206): {'num': 206, 'img': './stim/MorphM9_06_orig.jpg'}
728.4055 	EXP 	faceImg: autoDraw = False
728.4055 	EXP 	faceImg: image = './stim/MorphM9_06_orig.jpg'
728.4055 	EXP 	faceImg: autoDraw = True
728.4490 	DATA 	Mouse: Right button up, pos=(184,56)
729.6389 	DATA 	Mouse: Right button down, pos=(184,56)
729.6420 	EXP 	New trial (rep=0, index=207): {'num': 207, 'img': './stim/MorphF10_06_orig.jpg'}
729.6651 	EXP 	faceImg: autoDraw = False
729.6651 	EXP 	faceImg: image = './stim/MorphF10_06_orig.jpg'
729.6651 	EXP 	faceImg: autoDraw = True
729.7062 	DATA 	Mouse: Right button up, pos=(184,56)
730.4101 	DATA 	Mouse: Right button down, pos=(184,56)
730.4116 	EXP 	New trial (rep=0, index=208): {'num': 208, 'img': './stim/MorphM4_10_orig.jpg'}
730.4340 	EXP 	faceImg: autoDraw = False
730.4340 	EXP 	faceImg: image = './stim/MorphM4_10_orig.jpg'
730.4340 	EXP 	faceImg: autoDraw = True
730.5274 	DATA 	Mouse: Right button up, pos=(184,56)
731.5834 	DATA 	Mouse: Right button down, pos=(184,56)
731.6012 	EXP 	New trial (rep=0, index=209): {'num': 209, 'img': './stim/MorphF4_04_orig.jpg'}
731.6214 	EXP 	faceImg: autoDraw = False
731.6214 	EXP 	faceImg: image = './stim/MorphF4_04_orig.jpg'
731.6214 	EXP 	faceImg: autoDraw = True
731.7174 	DATA 	Mouse: Right button up, pos=(184,56)
732.6894 	DATA 	Mouse: Left button down, pos=(184,56)
732.6909 	EXP 	New trial (rep=0, index=210): {'num': 210, 'img': './stim/MorphM8_01_orig.jpg'}
732.7135 	EXP 	faceImg: autoDraw = False
732.7135 	EXP 	faceImg: image = './stim/MorphM8_01_orig.jpg'
732.7135 	EXP 	faceImg: autoDraw = True
732.7228 	DATA 	Mouse: Left button up, pos=(184,56)
735.1534 	DATA 	Mouse: Left button down, pos=(184,56)
