1.2131 	WARNING 	Movie2 stim could not be imported and won't be available
359.4164 	EXP 	RatingScale basicRating1: reset()
359.4164 	EXP 	RatingScale basicRating2: reset()
359.4164 	EXP 	RatingScale basicRating3: reset()
359.4164 	EXP 	RatingScale basicRating4: reset()
359.4236 	EXP 	basicRating1: flipVert = False
359.4236 	EXP 	basicRating1: autoLog = True
359.4236 	EXP 	basicRating2: flipVert = False
359.4236 	EXP 	basicRating2: autoLog = True
359.4236 	EXP 	basicRating3: flipVert = False
359.4236 	EXP 	basicRating3: autoLog = True
359.4236 	EXP 	basicRating4: flipVert = False
359.4236 	EXP 	basicRating4: autoLog = True
359.4236 	EXP 	basicImage: image = './basicStim/03F_FE_O.jpg'
359.4236 	EXP 	basicImage: autoDraw = True
359.9292 	EXP 	basicRating1: autoDraw = True
359.9292 	EXP 	basicRating2: autoDraw = True
359.9292 	EXP 	basicRating3: autoDraw = True
359.9292 	EXP 	basicRating4: autoDraw = True
361.2327 	DATA 	Mouse: Left button down, pos=(922,128)
361.2406 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
361.2408 	DATA 	RatingScale basicRating3: rating RT=1.326
361.2408 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
361.2498 	EXP 	window1: recordFrameIntervals = False
361.2653 	EXP 	basicImage: autoDraw = False
361.2653 	EXP 	basicRating1: autoDraw = False
361.2653 	EXP 	basicRating2: autoDraw = False
361.2653 	EXP 	basicRating3: autoDraw = False
361.2653 	EXP 	basicRating4: autoDraw = False
361.2654 	EXP 	window1: recordFrameIntervals = False
361.5505 	DATA 	Mouse: Left button up, pos=(922,128)
361.7505 	EXP 	New trial (rep=0, index=80): {'img': './basicStim/28M_SA_C.jpg'}
361.7506 	EXP 	window1: units = 'norm'
361.7621 	EXP 	window1: units = 'cm'
361.7622 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.7623 	EXP 	window1: units = 'norm'
361.7729 	EXP 	window1: units = 'cm'
361.7730 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.7731 	EXP 	window1: units = 'norm'
361.7843 	EXP 	window1: units = 'cm'
361.7844 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
361.7845 	EXP 	window1: units = 'norm'
361.7966 	EXP 	window1: units = 'cm'
361.7967 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
361.8121 	EXP 	RatingScale basicRating1: reset()
361.8121 	EXP 	RatingScale basicRating2: reset()
361.8121 	EXP 	RatingScale basicRating3: reset()
361.8121 	EXP 	RatingScale basicRating4: reset()
361.8192 	EXP 	basicRating1: flipVert = False
361.8192 	EXP 	basicRating1: autoLog = True
361.8192 	EXP 	basicRating2: flipVert = False
361.8192 	EXP 	basicRating2: autoLog = True
361.8192 	EXP 	basicRating3: flipVert = False
361.8192 	EXP 	basicRating3: autoLog = True
361.8192 	EXP 	basicRating4: flipVert = False
361.8192 	EXP 	basicRating4: autoLog = True
361.8192 	EXP 	basicImage: image = './basicStim/28M_SA_C.jpg'
361.8192 	EXP 	basicImage: autoDraw = True
362.3206 	EXP 	basicRating1: autoDraw = True
362.3206 	EXP 	basicRating2: autoDraw = True
362.3206 	EXP 	basicRating3: autoDraw = True
362.3206 	EXP 	basicRating4: autoDraw = True
363.9215 	DATA 	Mouse: Left button down, pos=(931,227)
363.9370 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
363.9373 	DATA 	RatingScale basicRating1: rating RT=1.632
363.9373 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
363.9501 	EXP 	window1: recordFrameIntervals = False
363.9634 	EXP 	basicImage: autoDraw = False
363.9634 	EXP 	basicRating1: autoDraw = False
363.9634 	EXP 	basicRating2: autoDraw = False
363.9634 	EXP 	basicRating3: autoDraw = False
363.9634 	EXP 	basicRating4: autoDraw = False
363.9634 	EXP 	window1: recordFrameIntervals = False
364.2506 	DATA 	Mouse: Left button up, pos=(931,227)
364.4506 	EXP 	New trial (rep=0, index=81): {'img': './basicStim/21M_NE_C.jpg'}
364.4507 	EXP 	window1: units = 'norm'
364.4623 	EXP 	window1: units = 'cm'
364.4624 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.4624 	EXP 	window1: units = 'norm'
364.4732 	EXP 	window1: units = 'cm'
364.4734 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.4734 	EXP 	window1: units = 'norm'
364.4845 	EXP 	window1: units = 'cm'
364.4847 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
364.4847 	EXP 	window1: units = 'norm'
364.4968 	EXP 	window1: units = 'cm'
364.4969 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
364.5800 	EXP 	RatingScale basicRating1: reset()
364.5800 	EXP 	RatingScale basicRating2: reset()
364.5800 	EXP 	RatingScale basicRating3: reset()
364.5800 	EXP 	RatingScale basicRating4: reset()
364.5872 	EXP 	basicRating1: flipVert = False
364.5872 	EXP 	basicRating1: autoLog = True
364.5872 	EXP 	basicRating2: flipVert = False
364.5872 	EXP 	basicRating2: autoLog = True
364.5872 	EXP 	basicRating3: flipVert = False
364.5872 	EXP 	basicRating3: autoLog = True
364.5872 	EXP 	basicRating4: flipVert = False
364.5872 	EXP 	basicRating4: autoLog = True
364.5872 	EXP 	basicImage: image = './basicStim/21M_NE_C.jpg'
364.5872 	EXP 	basicImage: autoDraw = True
365.0193 	EXP 	basicRating1: autoDraw = True
365.0193 	EXP 	basicRating2: autoDraw = True
365.0193 	EXP 	basicRating3: autoDraw = True
365.0193 	EXP 	basicRating4: autoDraw = True
366.5278 	DATA 	Mouse: Left button down, pos=(933,212)
366.5342 	DATA 	RatingScale basicRating1: (mouse single-click) rating=SAD
366.5344 	DATA 	RatingScale basicRating1: rating RT=1.531
366.5344 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
366.5458 	EXP 	window1: recordFrameIntervals = False
366.5612 	EXP 	basicImage: autoDraw = False
366.5612 	EXP 	basicRating1: autoDraw = False
366.5612 	EXP 	basicRating2: autoDraw = False
366.5612 	EXP 	basicRating3: autoDraw = False
366.5612 	EXP 	basicRating4: autoDraw = False
366.5613 	EXP 	window1: recordFrameIntervals = False
366.8465 	DATA 	Mouse: Left button up, pos=(933,212)
367.0465 	EXP 	New trial (rep=0, index=82): {'img': './basicStim/07F_FE_O.jpg'}
367.0466 	EXP 	window1: units = 'norm'
367.0585 	EXP 	window1: units = 'cm'
367.0586 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0586 	EXP 	window1: units = 'norm'
367.0693 	EXP 	window1: units = 'cm'
367.0694 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0694 	EXP 	window1: units = 'norm'
367.0806 	EXP 	window1: units = 'cm'
367.0808 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
367.0808 	EXP 	window1: units = 'norm'
367.0929 	EXP 	window1: units = 'cm'
367.0930 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
367.1075 	EXP 	RatingScale basicRating1: reset()
367.1075 	EXP 	RatingScale basicRating2: reset()
367.1075 	EXP 	RatingScale basicRating3: reset()
367.1075 	EXP 	RatingScale basicRating4: reset()
367.1149 	EXP 	basicRating1: flipVert = False
367.1149 	EXP 	basicRating1: autoLog = True
367.1149 	EXP 	basicRating2: flipVert = False
367.1149 	EXP 	basicRating2: autoLog = True
367.1149 	EXP 	basicRating3: flipVert = False
367.1149 	EXP 	basicRating3: autoLog = True
367.1149 	EXP 	basicRating4: flipVert = False
367.1149 	EXP 	basicRating4: autoLog = True
367.1149 	EXP 	basicImage: image = './basicStim/07F_FE_O.jpg'
367.1149 	EXP 	basicImage: autoDraw = True
367.6172 	EXP 	basicRating1: autoDraw = True
367.6172 	EXP 	basicRating2: autoDraw = True
367.6172 	EXP 	basicRating3: autoDraw = True
367.6172 	EXP 	basicRating4: autoDraw = True
371.1054 	EXP 	basicImage: autoDraw = False
371.3062 	DATA 	Mouse: Left button down, pos=(849,125)
371.3116 	DATA 	RatingScale basicRating3: (mouse single-click) rating=SUP
371.3118 	DATA 	RatingScale basicRating3: rating RT=3.708
371.3119 	DATA 	RatingScale basicRating3: history=[(None, 0.0)]
371.3227 	EXP 	window1: recordFrameIntervals = False
371.3379 	EXP 	basicImage: autoDraw = False
371.3379 	EXP 	basicRating1: autoDraw = False
371.3379 	EXP 	basicRating2: autoDraw = False
371.3379 	EXP 	basicRating3: autoDraw = False
371.3379 	EXP 	basicRating4: autoDraw = False
371.3380 	EXP 	window1: recordFrameIntervals = False
371.6235 	DATA 	Mouse: Left button up, pos=(849,125)
371.8235 	EXP 	New trial (rep=0, index=83): {'img': './basicStim/34M_HA_O.jpg'}
371.8236 	EXP 	window1: units = 'norm'
371.8362 	EXP 	window1: units = 'cm'
371.8363 	EXP 	Created basicRating1 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Freude', u'Trauer'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating1', noMouse=False, pos=[0.0, -0.5], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
371.8363 	EXP 	window1: units = 'norm'
371.8472 	EXP 	window1: units = 'cm'
371.8474 	EXP 	Created basicRating2 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Angst', u'\xc4rger'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating2', noMouse=False, pos=[0.0, -0.6], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
371.8474 	EXP 	window1: units = 'norm'
371.8586 	EXP 	window1: units = 'cm'
371.8587 	EXP 	Created basicRating3 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u'Ekel', u'\xdcberraschung'], depth=0, disappear=True, flipVert=False, high=1, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating3', noMouse=False, pos=[0.0, -0.7], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=1.0, win=Window(...))
371.8587 	EXP 	window1: units = 'norm'
371.8708 	EXP 	window1: units = 'cm'
371.8710 	EXP 	Created basicRating4 = RatingScale(acceptKeys=[], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=[u' ', u'Neutral', u' '], depth=0, disappear=True, flipVert=False, high=2, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor='White', low=0, marker=TextStim(...), markerColor='darkorange', markerExpansion=UNKNOWN, markerStart=None, maxTime=0.0, minTime=0.4, mouseOnly=True, name='basicRating4', noMouse=False, pos=[0.0, -0.8], precision=1, respKeys=[], rightKeys=['right'], scale='<default>', self=UNKNOWN, showAccept=False, showValue=True, singleClick=True, size=0.36, skipKeys=[], stretch=1.0, textColor='LightGray', textFont='Helvetica Bold', textSize=0.10800000000000001, tickHeight=-1, tickMarks=2.0, win=Window(...))
371.8902 	EXP 	RatingScale basicRating1: reset()
371.8902 	EXP 	RatingScale basicRating2: reset()
371.8902 	EXP 	RatingScale basicRating3: reset()
371.8902 	EXP 	RatingScale basicRating4: reset()
371.8975 	EXP 	basicRating1: flipVert = False
371.8975 	EXP 	basicRating1: autoLog = True
371.8975 	EXP 	basicRating2: flipVert = False
371.8975 	EXP 	basicRating2: autoLog = True
371.8975 	EXP 	basicRating3: flipVert = False
371.8975 	EXP 	basicRating3: autoLog = True
371.8975 	EXP 	basicRating4: flipVert = False
371.8975 	EXP 	basicRating4: autoLog = True
371.8975 	EXP 	basicImage: image = './basicStim/34M_HA_O.jpg'
371.8975 	EXP 	basicImage: autoDraw = True
372.3977 	EXP 	basicRating1: autoDraw = True
372.3977 	EXP 	basicRating2: autoDraw = True
372.3977 	EXP 	basicRating3: autoDraw = True
372.3977 	EXP 	basicRating4: autoDraw = True
374.1128 	DATA 	Mouse: Left button down, pos=(674,213)
374.1128 	DATA 	RatingScale basicRating1: (mouse single-click) rating=HAP
374.1129 	DATA 	RatingScale basicRating1: rating RT=1.735
374.1130 	DATA 	RatingScale basicRating1: history=[(None, 0.0)]
374.1236 	EXP 	window1: recordFrameIntervals = False
374.1366 	EXP 	basicImage: autoDraw = False
374.1366 	EXP 	basicRating1: autoDraw = False
374.1366 	EXP 	basicRating2: autoDraw = False
374.1366 	EXP 	basicRating3: autoDraw = False
374.1366 	EXP 	basicRating4: autoDraw = False
374.1366 	EXP 	window1: recordFrameIntervals = False
374.4243 	DATA 	Mouse: Left button up, pos=(674,213)
374.6305 	EXP 	text_2: autoDraw = True
423.4103 	DATA 	Keypress: return
423.4269 	EXP 	text_2: autoDraw = False
423.4269 	EXP 	mainText: autoDraw = True
454.7680 	DATA 	Keypress: return
454.7844 	EXP 	mainText: autoDraw = False
454.7844 	EXP 	buttonText: autoDraw = True
480.7957 	DATA 	Keypress: return
480.8121 	EXP 	buttonText: autoDraw = False
480.8121 	EXP 	startText: autoDraw = True
484.4158 	DATA 	Keypress: return
484.6984 	EXP 	Imported arrays/p012pt1.csv as conditions, 220 conditions, 2 params
484.6992 	EXP 	Created sequence: sequential, trialTypes=220, nReps=1, seed=None
484.7000 	EXP 	New trial (rep=0, index=0): {'num': 0, 'img': './stim/MorphF9_01_orig.jpg'}
484.7371 	EXP 	startText: autoDraw = False
484.7371 	EXP 	faceImg: image = './stim/MorphF9_01_orig.jpg'
484.7371 	EXP 	faceImg: autoDraw = True
501.4604 	DATA 	Mouse: Left button down, pos=(431,136)
501.4626 	EXP 	New trial (rep=0, index=1): {'num': 1, 'img': './stim/MorphM1_02_orig.jpg'}
501.5551 	EXP 	faceImg: autoDraw = False
501.5551 	EXP 	faceImg: image = './stim/MorphM1_02_orig.jpg'
501.5551 	EXP 	faceImg: autoDraw = True
501.5619 	DATA 	Mouse: Left button up, pos=(432,137)
502.8512 	DATA 	Mouse: Right button down, pos=(430,139)
502.8527 	EXP 	New trial (rep=0, index=2): {'num': 2, 'img': './stim/MorphM2_01_orig.jpg'}
502.8760 	EXP 	faceImg: autoDraw = False
502.8760 	EXP 	faceImg: image = './stim/MorphM2_01_orig.jpg'
502.8760 	EXP 	faceImg: autoDraw = True
502.9855 	DATA 	Mouse: Right button up, pos=(425,139)
505.9857 	DATA 	Mouse: Right button down, pos=(423,140)
505.9888 	EXP 	New trial (rep=0, index=3): {'num': 3, 'img': './stim/MorphF2_07_orig.jpg'}
506.0797 	EXP 	faceImg: autoDraw = False
506.0797 	EXP 	faceImg: image = './stim/MorphF2_07_orig.jpg'
506.0797 	EXP 	faceImg: autoDraw = True
506.1194 	DATA 	Mouse: Right button up, pos=(418,141)
507.1082 	DATA 	Mouse: Left button down, pos=(416,142)
507.1094 	EXP 	New trial (rep=0, index=4): {'num': 4, 'img': './stim/MorphF9_02_orig.jpg'}
507.1947 	EXP 	faceImg: autoDraw = False
507.1947 	EXP 	faceImg: image = './stim/MorphF9_02_orig.jpg'
507.1947 	EXP 	faceImg: autoDraw = True
507.2255 	DATA 	Mouse: Left button up, pos=(417,143)
522.7617 	DATA 	Mouse: Left button down, pos=(412,132)
522.7647 	EXP 	New trial (rep=0, index=5): {'num': 5, 'img': './stim/MorphF6_05_orig.jpg'}
523.0754 	DATA 	Mouse: Left button up, pos=(412,132)
523.0823 	EXP 	faceImg: autoDraw = False
523.0823 	EXP 	faceImg: image = './stim/MorphF6_05_orig.jpg'
523.0823 	EXP 	faceImg: autoDraw = True
524.7059 	DATA 	Mouse: Left button down, pos=(412,131)
524.7090 	EXP 	New trial (rep=0, index=6): {'num': 6, 'img': './stim/MorphM5_05_orig.jpg'}
524.7920 	DATA 	Mouse: Left button up, pos=(412,131)
524.7987 	EXP 	faceImg: autoDraw = False
524.7987 	EXP 	faceImg: image = './stim/MorphM5_05_orig.jpg'
524.7987 	EXP 	faceImg: autoDraw = True
527.0693 	DATA 	Mouse: Left button down, pos=(413,129)
527.0716 	EXP 	New trial (rep=0, index=7): {'num': 7, 'img': './stim/MorphF10_02_orig.jpg'}
527.1541 	EXP 	faceImg: autoDraw = False
527.1541 	EXP 	faceImg: image = './stim/MorphF10_02_orig.jpg'
527.1541 	EXP 	faceImg: autoDraw = True
527.1542 	DATA 	Mouse: Left button up, pos=(413,129)
533.4044 	DATA 	Mouse: Left button down, pos=(406,127)
533.4056 	EXP 	New trial (rep=0, index=8): {'num': 8, 'img': './stim/MorphM6_02_orig.jpg'}
533.4281 	EXP 	faceImg: autoDraw = False
533.4281 	EXP 	faceImg: image = './stim/MorphM6_02_orig.jpg'
533.4281 	EXP 	faceImg: autoDraw = True
533.4881 	DATA 	Mouse: Left button up, pos=(406,127)
539.2201 	DATA 	Mouse: Left button down, pos=(406,127)
539.2212 	EXP 	New trial (rep=0, index=9): {'num': 9, 'img': './stim/MorphM4_01_orig.jpg'}
539.3161 	DATA 	Mouse: Left button up, pos=(406,127)
539.3230 	EXP 	faceImg: autoDraw = False
539.3230 	EXP 	faceImg: image = './stim/MorphM4_01_orig.jpg'
539.3230 	EXP 	faceImg: autoDraw = True
540.5104 	DATA 	Mouse: Right button down, pos=(403,124)
540.5119 	EXP 	New trial (rep=0, index=10): {'num': 10, 'img': './stim/MorphM8_05_orig.jpg'}
540.5931 	EXP 	faceImg: autoDraw = False
540.5931 	EXP 	faceImg: image = './stim/MorphM8_05_orig.jpg'
540.5931 	EXP 	faceImg: autoDraw = True
540.6278 	DATA 	Mouse: Right button up, pos=(401,122)
541.8008 	DATA 	Mouse: Left button down, pos=(400,122)
541.8020 	EXP 	New trial (rep=0, index=11): {'num': 11, 'img': './stim/MorphF10_06_orig.jpg'}
